
"0","",""
"2842339","TD4052E.TXT.r_1;TD4052E.TXT.r_2"," rgya gar skad du / / +bi bri tti gu hy'a rtha pinda by'a khy'a / / ","0.0#TD4093.1E.TXT.r#842338#842344#TD4093.1E.TXT.r_12497;TD4093.1E.TXT.r_12498;TD4093.1E.TXT.r_12499# chung ngu'i chung du dag chung ngu dag gi yin pa nas chen po'i chen po dag chung ngu'i chung du dag gi bar gyi yin no // / +ci'i phyir zhe na / / "
"2842349","TD4052E.TXT.r_3;TD4052E.TXT.r_4;TD4052E.TXT.r_5"," bod skad du / / +don gsang ba rnam par phye ba bsdus te bshad pa / / +sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo // / ","0.0#TD4093.1E.TXT.r#842345#842356#TD4093.1E.TXT.r_12499;TD4093.1E.TXT.r_12500;TD4093.1E.TXT.r_12501;TD4093.1E.TXT.r_12502# skal ba mnyam pa'i rgyu mngon par 'du byed pa can gyi 'bras bu ni dman pa yin par mi 'dod kyi / / ","0.028#TD4092.1E.TXT.r#1465672#1465672#TD4092.1E.TXT.r_7679# de nyid kyi phyir gsungs so zhes bya ba ni gang gi phyir skal ba mnyam pa'i rgyu mngon par 'du byed pa can gyi 'bras bu dman pa ma yin pa de'i phyir gsungs so zhes bya ba'i tha tshig go // / ","0.028#TD4090.1E.TXT.r#1617369#1617369#TD4090.1E.TXT.r_3831# 'bad pa 'bras bu med par 'gyur du 'ong ba'i phyir skal ba mnyam pa'i rgyu mngon par 'du byed pa can gyi 'bras bu ni dman pa ma yin te / / "
"2842361","TD4052E.TXT.r_6;TD4052E.TXT.r_7"," rnal 'byor spyod pa'i sa ni / / +nyan thos la sogs pa dang  thun mong dang  thun mong  ma yin pa'i yang dbang du mdzad nas mdzad do // / ","0.0#TD4093.1E.TXT.r#842357#842368#TD4093.1E.TXT.r_12501;TD4093.1E.TXT.r_12502;TD4093.1E.TXT.r_12503;TD4093.1E.TXT.r_12504# nyon mongs pa can rnams kyang de dang 'dra'o zhes bya ba la / / +rnam pa dgu po thams cad phan tshun skal pa mnyam pa'i rgyu yin te / / "
"2842373","TD4052E.TXT.r_8"," rab tu byed pa 'di ni nyan thos la sogs pa dang thun mong ma yin pa'i tshig gi don bcus theg pa chen po mtha' dag bsdu bar bzhed nas brtsams te / / ","0.0#TD4093.1E.TXT.r#842369#842382#TD4093.1E.TXT.r_12503;TD4093.1E.TXT.r_12504;TD4093.1E.TXT.r_12505;TD4093.1E.TXT.r_12506# sbyor ba las byung ba ma yin pa'i phyir ro // / +de dag ni go rims bzhin du zhes bya ba la / / +rnam par smin pa las skyes pa ni rnam par smin pa las skyes  pa la sogs pa bzhi'i skal ba mnyam pa'i rgyu yin no // / ","0.009#TD4092.1E.TXT.r#1465440#1465441#TD4092.1E.TXT.r_7649# de dag ni go rims bzhin du bzhi dang gsum dang gnyis dang gcig dag gi skal ba mnyam pa'i rgyu yin no zhes bya ba la rnam par smin pa las skyes pa ni rnam par smin pa las skyes pa la sogs pa bzhi'i skal pa mnyam pa'i rgyu yin no // / "
"2842387","TD4052E.TXT.r_9;TD4052E.TXT.r_10;TD4052E.TXT.r_11"," gzhi gcig gis kyang ma yin / / +kun rdzob dang don dam pa'i bden pa dang gnyis kyis kyang  ma yin / / +brtags pa la sogs pa gsum gyis kyang ma yin / / ","0.0#TD4092.1E.TXT.r#1465455#1465466#TD4092.1E.TXT.r_7650;TD4092.1E.TXT.r_7651;TD4092.1E.TXT.r_7652;TD4092.1E.TXT.r_7653# spyod lam pa dag ni sprul pa  ni spyod lam PA LA SOGS PA GSUM KHO na'i yin gyi rnam par smin pa las skyes pa rnams kyi ni ma yin te / / ","0.0#TD4093.1E.TXT.r#842383#842392#TD4093.1E.TXT.r_12505;TD4093.1E.TXT.r_12506;TD4093.1E.TXT.r_12507;TD4093.1E.TXT.r_12508;TD4093.1E.TXT.r_12509# rnam par smin pa las skyes pa ni rnam par smin pa las skyes  pa la sogs pa bzhi'i skal ba mnyam pa'i rgyu yin no // / +spyod lam pa ni gsum gyi yin gyi / / +rnam par smin pa las skyes pa rnams kyi ni ma yin te / / "
"2842396","TD4052E.TXT.r_12;TD4052E.TXT.r_13;TD4052E.TXT.r_14"," dus gsum dang 'dus ma byas dang bzhis kyang ma yin / / +ming la sogs pa lngas kyang ma yin no // / +theg pa chen po la shin tu zhugs pa zhes bya ba ni / / ","0.0#TD4093.1E.TXT.r#842391#842402#TD4093.1E.TXT.r_12508;TD4093.1E.TXT.r_12509;TD4093.1E.TXT.r_12510;TD4093.1E.TXT.r_12511;TD4093.1E.TXT.r_12512# de dag ni mngon par 'du byed pa can ma yin pa nyid kyis dman pa'i phyir ro // / "
"2842406","TD4052E.TXT.r_15;TD4052E.TXT.r_16"," brtags pa'am yon tan phun sum tshogs pa yin te / / +theg pa chen po  nyid ni der 'gro bas na de bzhin nyid ces bya ba'i dmigs pa yin no // / ","0.0#TD4093.1E.TXT.r#842399#842410#TD4093.1E.TXT.r_12510;TD4093.1E.TXT.r_12511;TD4093.1E.TXT.r_12512;TD4093.1E.TXT.r_12513# sprul pa ni sprul pa rnams kho NA'I YIN TE / / +phyi ma phyi ma da ga ni ches mngon par 'du byed pa can yin pa'i phyir ro // / ","0.024#TD4092.1E.TXT.r#1465482#1465482#TD4092.1E.TXT.r_7655;TD4092.1E.TXT.r_7656# snga ma snga ma dag ni chos mngon par 'du byed pa med pa las byung ba yin pa'i phyir ro // / +sprul pa'i sems bsam gtan bzhi'i 'bras bu 'dod pa na spyod pa yang yin te zhes bya ba ni bsam gtan bzhi po  dag gi 'bras bu ste / / "
"2842415","TD4052E.TXT.r_17;TD4052E.TXT.r_18;TD4052E.TXT.r_19"," der zhugs pa ni sa dang po nyid la'o // / +shin tu zhugs pa ni / / +kun du 'gro ba la sogs pa'i sgrib pa spangs pa'i phyir sa bcu pa la yin no // / ","0.0#TD4093.1E.TXT.r#842411#842424#TD4093.1E.TXT.r_12512;TD4093.1E.TXT.r_12513;TD4093.1E.TXT.r_12514;TD4093.1E.TXT.r_12515# sprul pa'i sems bsam gtan bzhi'i 'bras bu 'dod pa na spyod pa yang yin te zhes bya ba la / / +de yang rim pa bzhin du bzhi dang gsum dang gnyis dang gcig dag gi skal  ba mnyam pa'i rgyu yin no // / "
"2842428","TD4052E.TXT.r_20;TD4052E.TXT.r_21"," rjod pa dang brjod par bya ba'i bdag nyid kyi theg pa chen po ni mi bzung ste / / +mthar ma  phyin pa yang de la zhugs pa'i phyir ro // / ","0.0#TD4093.1E.TXT.r#842423#842441#TD4093.1E.TXT.r_12514;TD4093.1E.TXT.r_12515;TD4093.1E.TXT.r_12516;TD4093.1E.TXT.r_12517# ji ltar zhe na / / +de'i phyir de la bsam gtan gong ma'i 'bras bu ni zhes bya ba rgyas par smos so // / "
"2842438","TD4052E.TXT.r_22;TD4052E.TXT.r_23"," gzhan yang chos kyi dbyings la zhugs pa kho nas de la legs par zhugs pa yin no // / +pha rol tu phyin pa'i ngo bo nyid ma yin te / / ","2.384#TD4047E.TXT.r#1144328#1144328#TD4047E.TXT.r_3357;TD4047E.TXT.r_3358# de ltar brten pa med par bsam gtan byed pa'i dge slong la ni lha dang tshangs pa la sogs pas kyang mchod par 'gyur ro zhes bstan pa'i phyir / / +dbang po dang bcas pa'i zhes bya ba la sogs pa'o // / ","2.384#TD4093.2E.TXT.r#2015027#2015028#TD4093.2E.TXT.r_5392;TD4093.2E.TXT.r_5393# 'jig tshogs la lta bas rgyas par 'gyur pa yin  no zhes bya ba ni 'jig tshogs la lta ba'i sgo nas 'jug pa'i phyir ro // / +log par lta bas rgyas par 'gyur ro zhes bya ba la rgyu dang 'bras bu'i 'brel BA LA LOG PAR ZHUGS PA NI sdig pa rnams byed do // / ","0.010#TD4093.1E.TXT.r#792395#792395#TD4093.1E.TXT.r_4289;TD4093.1E.TXT.r_4290# gal te de lta yin na tshangs par  spyod pa rnams kyi ci'i phyir rgyas par mi 'gyur la / / +de la 'dod pa'i rnam par rtog pas yongs su gdung bas gnod pa'i phyir ro zhe na / / ","0.010#TD4034.1E.TXT.r#970576#970577#TD4034.1E.TXT.r_10293# de la dang pos ni mang du thos pa'i phyir gsal bar ston par 'gyur ro zhes bya ba la / / ","0.010#TD4093.1E.TXT.r#825466#825466#TD4093.1E.TXT.r_9798;TD4093.1E.TXT.r_9799# 'du  shes med pa pa dang  gzugs ni 'du shes med pa'i snyoms par 'jug pa'i rnam par smin par 'gyur ro // / +ris mthun pa'i ni 'phen par mi nus pa'i phyir te / / ","0.010#TD4093.2E.TXT.r#1986955#1986956#TD4093.2E.TXT.r_1196;TD4093.2E.TXT.r_1197# lta ba dang mtshungs par ldan pas ni ma yin pa'i phyir na bar du chod par 'gyur ro // / ","0.012#TD4069E.TXT.r#642103#642103#TD4069E.TXT.r_2739# zhum pa dang  rgod pa'i gnyen po bsgom pa nyid kyi phyir zhes bya ba ni zhum pa'i gnyen po bsgom pa'i phyir sems rab tu 'dzin par byed do // / ","0.013#TD4032E.TXT.r#1926428#1926428#TD4032E.TXT.r_1062# mngon du'i phyir zhes bya ba 'dir yang gzhan gyis yongs su dri bar bya ba'i skabs su bdag nyid kyis las byas pa'i rnam par smin pas yang srid par 'byin par mngon par byed pa'i phyir ro zhes bya ba smos te / / ","0.013#TD4043E.TXT.r#362820#362820#TD4043E.TXT.r_988;TD4043E.TXT.r_989# des chad pa'i mthar thug par 'gro bar 'gyur ba'i phyir ro // / +'gyod par mi byed pas zhes bya ba ni snying rje med par gyur pas phyir blang ba'i rgyur gyur pa yid la gtsigs pa'i  gnas med par ston to // / ","0.013#TD4051E.TXT.r#1245498#1245498#TD4051E.TXT.r_1809# rten dang bcas  pa'i mig gi rnam par shes pa la sogs pa'i rnam par rig pa'o zhes bya ba ni mtshan mar snang ba'i phyir ro // / ","0.013#TD4092.2E.TXT.r#2642292#2642292#TD4092.2E.TXT.r_13264# bar chad med par zad par rgyas par byed pa'i phyir zhes bya ba ni bar chad med par zad par sa la sogs par  rgyas shing khyab par byed pas de'i phyir zad par gyi skye mched rnams zhes bya'o // / ","0.014#TD4016.1E.TXT.r#477227#477227#TD4016.1E.TXT.r_3549# sems can gdul ba'i mkhyen pa'i mchog brnyes par gyur pa'i phyir ro zhes bstan par 'gyur ro // / ","0.014#TD4097E.TXT.r#2213215#2213215#TD4097E.TXT.r_1155;TD4097E.TXT.r_1156# ji skad du bzod pas mdzes par 'gyur zhes bya ba lta bu'o // / +de la 'dod par gtogs pa'i srid pa rnam pa lnga ni / / ","0.014#TD4034.1E.TXT.r#971965#971965#TD4034.1E.TXT.r_10485;TD4034.1E.TXT.r_10486# 'jig rten du grags ba'i tshig dang yi ge smras na 'jig rten pa dag gis myur du tshig dang don khong du  chud cing de de bzhin du bden no zhes khas len par byed pas na grags pas ni khas len par 'gyur ro // / +ji ltar rigs pa'i phyir mthun pa ste / / ","0.014#TD4093.2E.TXT.r#1981346#1981346#TD4093.2E.TXT.r_368;TD4093.2E.TXT.r_369;TD4093.2E.TXT.r_370# dbyibs med kyang de'i bkod pa tha dad pas 'di ni phreng ba'o // / +'di ni 'khor lo'o zhes bya bar 'gyur te / / +khyad par du 'phags par gnas pa'i  phyir ro // / ","0.014#TD4010E.TXT.r#2269905#2269905#TD4010E.TXT.r_5099;TD4010E.TXT.r_5100;TD4010E.TXT.r_5101# de dag 'di lta bu'i mdo sde la 'dod par mi 'gyur te lta ba phyin ci log tu gyur pa'i phyir ro // / +mos par yang mi 'gyur te zab mo'i     // / +chos la goms par ma byas pa'i phyir ro // / ","0.015#TD4010E.TXT.r#2249708#2249708#TD4010E.TXT.r_2403;TD4010E.TXT.r_2404# sems can ma lus pa'i don byed par nus par 'gyur ro zhes bya ba'o // / +de nas zhes bya ba la sogs pas ni bcom ldan 'das kyis ting nge 'dzin gyi rang gi ngo bo gsungs te / / ","0.015#TD4093.2E.TXT.r#2072325#2072329#TD4093.2E.TXT.r_13652;TD4093.2E.TXT.r_13653# mi 'dod dam zhes bya ba ni khas mi len nam zhes bya ba'o // / +yang ma  rig pas zil gyis gnon pa'i phyir ro zhes bya ba ni langs par gyur pa na bsgom pas spang bar bya ba'i ma rig pas zil gyis gnon pa'i phyir ro // / ","0.015#TD4039E.TXT.r#1867272#1867272#TD4039E.TXT.r_6037;TD4039E.TXT.r_6038# tshe 'di la mya ngan las 'da' bar lta bar lhung nas de'i rgyu de dang de'i rkyen des khams gsum gyi skye ba'i mun par ltung bar 'gyur te / / +ma rig pa'i mun pas bsgribs pa'i phyir bdag  nyid kyi lta ba bzung ba la log pa yin par yang dag pa ji lta ba bzhin du mi mthong ngo // / ","0.015#TD4047E.TXT.r#1221601#1221601#TD4047E.TXT.r_14227;TD4047E.TXT.r_14228# sdug bsngal ba dang yid mi bde ba bsal bar bya ba bstan pa'i phyir / / +de dag na ba'am mi dga' bas zhes bya ba la sogs pa'o // / ","0.015#TD4093.1E.TXT.r#823911#823911#TD4093.1E.TXT.r_9563;TD4093.1E.TXT.r_9564# 'dir yang sngar bshad pa'i nyes par thal bar bya ba'i phyir / / +'o na ni de dag kyang zhes bya ba rgyas par    smos te ; / ","0.015#TD4069E.TXT.r#629546#629546#TD4069E.TXT.r_959# yongs su smin par  mdzad pa'i phyir ro zhes bya ba ni de 'byung ba dang rjes su mthun par 'jog par mdzad pa'i phyir ro zhes bya ba'i tha tshig go // / ","0.015#TD4093.1E.TXT.r#781827#781827#TD4093.1E.TXT.r_2487;TD4093.1E.TXT.r_2488# ltos    pas tha dad pa'i phyir ro zhes bya ba la / / +ltos par bya bas na ltos pa'o // / ","0.019#TD4093.1E.TXT.r#800162#800164#TD4093.1E.TXT.r_5571;TD4093.1E.TXT.r_5572# pas rten gyi rnam par gzhag pa yul dang 'dra ba ma yin no zhes bya bar shes par byas par 'gyur ro // / ","0.021#TD4093.2E.TXT.r#2048477#2048477#TD4093.2E.TXT.r_10171;TD4093.2E.TXT.r_10172;TD4093.2E.TXT.r_10173# dper na rtsig pa yod na nam mkha'i phyogs des non pa'i phyir nges par 'byung ba med pa de bzhin du de nyid kyis sa de nyid las nges par 'byung bar mi 'gyur ro // / +de las bzlog pa ni zhes bya ba la / / +zhi ba'i phyir te / / ","0.022#TD4092.2E.TXT.r#2541870#2541870#TD4092.2E.TXT.r_892;TD4092.2E.TXT.r_893# des sdig pa las so sor thar pa'i phyir zhes bya ba ni skad cig ma dang po kho nas sdig pa las so sor thar par 'gyur ro // / +spang ba'i phyir zhes bya ba ni bor ba'i phyir zhes bya ba'i tha tshig go // / ","0.023#TD4093.2E.TXT.r#2074508#2074509#TD4093.2E.TXT.r_13966;TD4093.2E.TXT.r_13967# gal te zag pa med pa'i sdom pa bzhin no zhes bya ba ni dper na zag pa med pa'i 'byung ba dag med bzhin du yang zag pa med pa'i sdom pa 'byung ba las gyur pa'i gzugs yod  pa de bzhin du zag pa dang bcas pa'i 'byung ba dag med bzhin du yang lus dang ngag gi sdom pa'i rang bzhin 'byung ba las gyur pa'i gzugs gzugs med pa na spyod pa yod par 'gyur ro zhes bya ba'o // / +ma yin te zag pa dang bcas pa'i 'byung ba yod pa'i phyir ro zhes bya ba ni zag pa med pa'i sdom  pa ni zag pa med pa'i 'byung ba med pa'i phyir la / / ","0.024#TD4092.1E.TXT.r#1476065#1476065#TD4092.1E.TXT.r_8861# de la dbang phyug ma yin par 'gyur te zhes bya ba ni thabs med par de byed par mi  nus pa'i phyir dga' ba de la dbang phyug ma yin par 'gyur te / / ","0.025#TD4047E.TXT.r#1166701#1166704#TD4047E.TXT.r_6691;TD4047E.TXT.r_6692# rkyen bzlog pa'i sbyin pa dgag pa'i phyir / / +dbul por 'gyur du dogs pa'i 'jigs pas zhes bya ba la sogs pa'o // / ","0.026#TD4047E.TXT.r#1141235#1141235#TD4047E.TXT.r_2895;TD4047E.TXT.r_2896# rigs mthon po la sogs pa'i mtho ba'o // / +nga rgyal med par 'gyur zhes bya ba ni 'jig rten shes pa'i phyir te / / ","0.027#TD4093.2E.TXT.r#2074638#2074638#TD4093.2E.TXT.r_13989;TD4093.2E.TXT.r_13990# chu'i skye bo ltar mi snang ba dag la yang  gzugs med par thal bar 'gyur ro // / +gal te dang ba'i phyir ro zhes bya ba ni ci ste gzugs dang ba'i phyir de dag gzugs cung zad yod pa yin gyi tshad chung ba'i phyir ni ma yin no snyam na / / ","0.027#TD4047E.TXT.r#1196421#1196421#TD4047E.TXT.r_10725;TD4047E.TXT.r_10726# rton pa bzhi po dag la zhes bya ba ni don rnam pa bzhis rton pa rnam pa bzhi la ji ltar rton par rigs par 'gyur zhes dris pa'i don to // / +don 'dod pa'i phyir zhes bya ba ni don lhur len par gyur pas nyan par byed kyi yi ge sbyar ba lhur len pa ni ma yin no // / ","0.028#TD4047E.TXT.r#1191991#1191991#TD4047E.TXT.r_10110# dge ba'i tshig yin pa'i phyir rdzogs pa zhes bya ba la sogs pas rgyas par 'chad par 'gyur ro // / ","0.028#TD4009E.TXT.r#348284#348284#TD4009E.TXT.r_3821;TD4009E.TXT.r_3822;TD4009E.TXT.r_3823# 'chab par mi 'gyur zhes bya ba ni sdig pa mi 'chab pa'i phyir ro // / +'tshig par mi 'gyur  zhes bya ba ni / / +'gyod pas yongs su gdung ba med pa'i phyir ro // / ","0.029#TD4047E.TXT.r#1127613#1127613#TD4047E.TXT.r_908;TD4047E.TXT.r_909# byang chub chen por mos shing zhes bya ba ni byang chub chen po la mngon par  mos par gyur pa'o // / +sems skyed par byed pa zhes bya ba ni de thob par bya ba'i phyir sems de la bstod cing skul bar byed pa ste / / "
