
"0","",""
"1396805","TD4023E.TXT.r_29;TD4023E.TXT.r_30;TD4023E.TXT.r_31"," khyad med de bzhin nyid yin no // / +med  pa snang phyir 'khrul pa ni // / +kun nas nyon mongs rgyu yin te // / ","0.0#TD4045E.TXT.r#396801#396812#TD4045E.TXT.r_251;TD4045E.TXT.r_252;TD4045E.TXT.r_253# de la legs par 'ongs pa ni glags tshol ba la glegs bam sbyin par mi bya'o zhes bya ba la sogs pas sbyin par mi bya ba'i rgyu med pa'o // / ","0.005#TD4054E.TXT.r#1000762#1000763#TD4054E.TXT.r_1558;TD4054E.TXT.r_1559# rnam par mi rtog pa dang   rnam par rtog pa dang  rgyu dang  'jug pa dang  rgyu mtshan dang  rgyu mtshan las byung ba dang  mi mthun pa dang  gnyen po dang  phra ba'i rab tu phye bas kyang rnam par shes par bya bar blta bar bya'o // / +de la rnam par mi rtog pas zhes bya ba ni rnam par shes pa'i tshogs lnga po dag gis so // / ","0.006#TD4039E.TXT.r#1881554#1881554#TD4039E.TXT.r_7821;TD4039E.TXT.r_7822;TD4039E.TXT.r_7823# sdig pa'i chos rnams la ring ba dang 'phags pa rnams kyis bsten pas na 'phags pa'o // / +bde 'gror 'gro bar byed pas na dge ba'o // / +mya ngan las 'das par 'gro bar 'gyur bas na bsten par bya ba'o // / ","0.006#TD4053E.TXT.r#2973668#2973668#TD4053E.TXT.r_1220;TD4053E.TXT.r_1221# mi  lcogs pa med pa'i dge ba'i mjug thogs su dngos gzhi'o // / +dngos gzhi'i mjug thogs su bsam gtan gnyis pa'i nyer bsdogs zhes bya ba la sogs pa nas rgya cher srid pa'i rtse mo'i bar du rig par bya'o // / ","0.006#TD4054E.TXT.r#1007637#1007637#TD4054E.TXT.r_2775;TD4054E.TXT.r_2776# mi lcogs pa med pa'i dge ba'i mjug thogs su dngos gzhi'o // / +dngos gzhi'i mjug thogs su bsam gtan gnyis pa'i  nyer bsdogs zhes bya ba la sogs pa nas rgya cher srid pa'i rtse mo'i bar du rig par bya'o // / ","0.006#TD4094.1E.TXT.r#1788491#1788491#TD4094.1E.TXT.r_11147;TD4094.1E.TXT.r_11148;TD4094.1E.TXT.r_11149# ming pos bsrungs pa'am / / +sring mos bsrungs pa'am / / +gyos pos bsrungs pa'am / / ","0.006#TD4038.2E.TXT.r#3103593#3103593#TD4038.2E.TXT.r_1725;TD4038.2E.TXT.r_1726# rus pa'i keng rus lta bu'o zhes bya ba nas / / +rgyas par shing ljon pa'i 'bras bu lta bu'o zhes bya ba'i bar du mdo las ji skad gsungs pa bzhin no // / ","0.007#TD4037E.TXT.r#1319434#1319434#TD4037E.TXT.r_509# 'ba' zhig dang gzhan dang 'brel pa dang  phan pa'i rgyu dang  bde ba'i rgyu dang  rgyur bsdus pa dang  'bras bur bsdus pa dang  tshe 'di pa dang  tshe rabs gzhan pa dang  gtan du ba dang  gtan du ba ma yin pa'o // / ","0.007#TD4093.1E.TXT.r#776139#776139#TD4093.1E.TXT.r_1548;TD4093.1E.TXT.r_1549# de dag gang las rgyu yod pas na zin pa'i 'byung ba chen po'i rgyu las byung ba'o // / +de la zin pa'i 'byung ba chen po'i rgyu las byung ba ni 'di lta ste / / ","0.008#TD4094.1E.TXT.r#1726902#1726903#TD4094.1E.TXT.r_3791# lam po che'i bzhi mdor  gzhag par bya'o zhes lam po che'i bzhi mdor bzhag pa'i bar du'o // / ","0.008#TD4054E.TXT.r#1029686#1029686#TD4054E.TXT.r_6384# mi slob pa'i tshul khrims kyi phung po dang  ting nge 'dzin gyi phung po dang  shes rab kyi phung po dang  rnam par grol ba'i phung po dang  rnam par grol ba'i ye shes mthong ba'i phung po'i dbang du byas par shes par bya'o // / ","0.009#TD4092.2E.TXT.r#2622417#2622417#TD4092.2E.TXT.r_10703;TD4092.2E.TXT.r_10704# yang dag par bsgrub pa'i don gyis sgrub pa'o zhes bya ba ni 'dis mya ngan las 'das pa sgrub pas na sgrub pa'o // / +des par 'byin par byed pa'o zhes bya ba ni  gtan du nges par 'byin par byed pas na nges par 'byin bar byed pa'o // / ","0.009#TD4071E.TXT.r#412238#412238#TD4071E.TXT.r_2063;TD4071E.TXT.r_2064# gsum pa ni rab tu 'jug par byed pas zhes bya ba ni  gyo bar byed pas so // / +de ni zhes bya ba ni gyo bar byed pa'i sems pa'o // / ","0.009#TD4061E.TXT.r#1521596#1521596#TD4061E.TXT.r_1160;TD4061E.TXT.r_1161;TD4061E.TXT.r_1162# gnyis pas ni yun ring po  nas 'jig pa'o // / +gsum pas ni dus nges par 'jig pa'o // / +bzhi pas ni 'gyur ba med par 'jig pa'o // / ","0.009#TD4032E.TXT.r#1926428#1926428#TD4032E.TXT.r_1062# mngon du'i phyir zhes bya ba 'dir yang gzhan gyis yongs su dri bar bya ba'i skabs su bdag nyid kyis las byas pa'i rnam par smin pas yang srid par 'byin par mngon par byed pa'i phyir ro zhes bya ba smos te / / ","0.009#TD4043E.TXT.r#362820#362820#TD4043E.TXT.r_988;TD4043E.TXT.r_989# des chad pa'i mthar thug par 'gro bar 'gyur ba'i phyir ro // / +'gyod par mi byed pas zhes bya ba ni snying rje med par gyur pas phyir blang ba'i rgyur gyur pa yid la gtsigs pa'i  gnas med par ston to // / ","0.009#TD4051E.TXT.r#1245498#1245498#TD4051E.TXT.r_1809# rten dang bcas  pa'i mig gi rnam par shes pa la sogs pa'i rnam par rig pa'o zhes bya ba ni mtshan mar snang ba'i phyir ro // / ","0.009#TD4092.2E.TXT.r#2642292#2642292#TD4092.2E.TXT.r_13264# bar chad med par zad par rgyas par byed pa'i phyir zhes bya ba ni bar chad med par zad par sa la sogs par  rgyas shing khyab par byed pas de'i phyir zad par gyi skye mched rnams zhes bya'o // / ","0.009#TD4038.1E.TXT.r#2708366#2708366#TD4038.1E.TXT.r_840# ming gi tshogs dang  tshig  gi tshogs dang  yi ge'i tshogs de dag kyang rig pa'i gnas lnga po nang gi rig pa dang  gtan tshigs kyi rig pa dang  sgra'i rig pa dang  gso ba'i rig pa dang  'jig rten pa'i bzo dang las kyi gnas kyi rig pa dag las brtsams te yongs su brtags pa yin par  rig par bya'o // / ","0.009#TD4053E.TXT.r#2979508#2979508#TD4053E.TXT.r_2056;TD4053E.TXT.r_2057;TD4053E.TXT.r_2058# ma byin  par len pa'i gzhi ni gzhan gyis yongs su gzung ba sems can gyi grangs su gtogs pa'am sems can gyi grangs su ma gtogs pa'o // / +zin par byas pa ni bdag gir byas pa'o // / +'dod pas log par gyem ba'i gzhi ni spyod yul ma yin pa'i bud med dang  spyod yul yin yang  yan lag ma yin pa dang  yul ma yin pa dang  dus ma yin pa dang  tshod ma zin pa dang  rigs ma yin pa dang  pho dang ma ning thams cad do // / ","0.009#TD4017E.TXT.r#2655828#2655828#TD4017E.TXT.r_407# slob pa'i sa rnams rdzogs pas 'gog pa'i bden pa'i mthar phyin pa'i phyir ro // / ","0.009#TD4037E.TXT.r#1335581#1335581#TD4037E.TXT.r_2729;TD4037E.TXT.r_2731;TD4037E.TXT.r_2732;TD4037E.TXT.r_2733;TD4037E.TXT.r_2734# bsdigs pa'am / / +gsad pa'am / / +bcing ba'am / / +chad pas gcad pa'am / / +go rar gzhug pa'am / / ","0.009#TD4092.2E.TXT.r#2549389#2549390#TD4092.2E.TXT.r_1684;TD4092.2E.TXT.r_1685# bde ba myong bar 'gyur ba'i reg pa zhes bya ba ni bde ba'i tshor ba dang mthun pa 'am 'di la bde ba myong bar 'gyur ba yod pas na bde ba myong bar 'gyur ba'i reg pa'o // / +dmigs pa myong bar 'gyur ba zhes bya ba ni myong bar bya ba'i yul te dmigs par bya ba zhes bya ba'i tha tshig go // / ","0.009#TD4053E.TXT.r#2971140#2971141#TD4053E.TXT.r_910;TD4053E.TXT.r_911# nams 'dod pa dang  mchog 'dod pa'i phyir gang du zas mi za ba la sogs pas nyon mongs pa der lha rten byed pa'o // / +'phen pa'am yongs su rdzogs par byed pa zhes bya ba ni ngan 'gro'i dbang du byas pa'o // / ","0.009#TD4035E.TXT.r#152866#152866#TD4035E.TXT.r_4885;TD4035E.TXT.r_4886;TD4035E.TXT.r_4887# rtsub por smra bas na chos ma  yin par smra ba'o // / +zhe sdang gi skabs smra bas na ma brtags par smra ba'o // / +chos log par ston pa'i dus na ma bsams shing legs par ma brtags par ston pas na ma brtags pa'i tshig smra ba yin no // / ","0.009#TD4041E.TXT.r#1276378#1276378#TD4041E.TXT.r_1139;TD4041E.TXT.r_1140# dga' bar 'gyur ba ni da lta'i dus la brten nas te dga' ba'i yid bde ba'i gnas lta bur gyur pa'o // / +yang mthong ba'i chos la goms pas sred par byas pa ni byams pa'o // / ","0.009#TD4054E.TXT.r#1026033#1026033#TD4054E.TXT.r_5796;TD4054E.TXT.r_5797# sngar bsams pa dang  khong du chud pa'i chos la so sor rtog pa'i gnas pa'i gnas pa'am / / +snyoms par 'jug pa'i de ma thag pa'i snyoms par 'jug pa'i  lam gang yin pa nyid 'dir yang khyad par gyi lam zhes brjod do // / ","0.010#TD4047E.TXT.r#1156825#1156825#TD4047E.TXT.r_5240;TD4047E.TXT.r_5241# ye shes dam pa'i rnam grangs ni shes rab chen po zhes bya ba la sogs pa'o // / +mthu dam pa ni grags pa chen po la sogs par rig par bya'o // / ","0.010#TD4046E.TXT.r#2199418#2199418#TD4046E.TXT.r_477# thun mong ba dang thun mong ma yin pas 'dun par byas nas sgrub pa la dgod pa'i phyir yang dag par dga' bar byas nas zhes bya ba la sogs pas bstan te / / ","0.010#TD4092.2E.TXT.r#2610325#2610326#TD4092.2E.TXT.r_9245;TD4092.2E.TXT.r_9246;TD4092.2E.TXT.r_9247;TD4092.2E.TXT.r_9248# rgyun du zhugs pa'i 'bras bu'am / / +lan cig phyir 'ong ba'i 'bras bu'am / / +phyir mi 'ong ba'i  'bras bu'o // / ","0.010#TD4035E.TXT.r#148503#148503#TD4035E.TXT.r_4132# gsum pa ni log par lta bas 'jigs shing 'dzem pa dang  brdzun du smra bas 'jigs shing 'dzem pa dang  brgal zhing brtags pas 'jigs shing 'dzem pa dang  bdag ni nges pa ma yin no  zhes gsal bar lan 'debs par mi byed do // / ","0.010#TD4047E.TXT.r#1206726#1206726#TD4047E.TXT.r_12164;TD4047E.TXT.r_12165# skyon dang bcas pa'i mnyes gshin pa'i gnyen por ni rigs pa dang mi skyo ba'o // / +'dun pa'i mnyes gshin pa'i gnyen por ni gsol ba ma btab pa dang zang zing med pa'o // / ","0.010#TD4037E.TXT.r#1331301#1331301#TD4037E.TXT.r_2131;TD4037E.TXT.r_2132# rig pa'i gnas kyis yongs su  bsdus pa de dag thams cad ni rig pa'i gnas lnga po dag yin te / / +nang gi rig pa dang  gtan tshigs kyi rig pa dang  sgra'i rig pa dang  nad gso ba'i rig pa dang  bzo dang las kyi gnas kyi rig pa'o // / ","0.010#TD4038.1E.TXT.r#2746578#2746578#TD4038.1E.TXT.r_6382;TD4038.1E.TXT.r_6383# gal te gzhan la zhe sdang bas gzhan gyi chung ma la log par bsgrub pa'i phyir gzhan dag spad nas de dag kyang de'i tshig gis 'dod pa de dag la log par gyem par byed pa yang zhe sdang las  byung ba'i 'dod pa la log par gyem pa dang 'dra ba'am / / +khyad par du 'phags pa'i kha na ma tho bas reg par 'gyur ro // / ","0.010#TD4050E.TXT.r#1110298#1110298#TD4050E.TXT.r_1800;TD4050E.TXT.r_1801# yod pa dang  yon tan dang ldan pa dang  nus pa nyid dang pha rol tu phyin pa la yid ches pa nyid de ni byang chub sems dpa'i dad pa'o // / +dad pas bskyed pa'i nan tan byed par 'dod pa nyid ni 'dun pa'o // / ","0.010#TD4036E.TXT.r#45062#45062#TD4036E.TXT.r_6865# de la dmigs pa'i sred pas yang 'byung ba'i sred pa'i srid par skyed par byed cing / / ","0.010#TD4047E.TXT.r#1195871#1195871#TD4047E.TXT.r_10645# dgod par byed na yang ran par dgod par byed kyi ma 'os par dgod par mi byed pa'o // / ","0.011#TD4038.2E.TXT.r#3103901#3103901#TD4038.2E.TXT.r_1775# 'bras bu la chags pa med pa'i bsam pa dang  sems can rnams la snying rje ba'i bsam pa dang  thams cad mkhyen pa'i ye shes yongs su rdzogs par bya ba'i bsam pas sbyin pa sbyin par byed pa'o // / ","0.011#TD4038.1E.TXT.r#2760699#2760701#TD4038.1E.TXT.r_8480# de bzhin gshegs pa ni shin tu dul ba'i bdag nyid dang  rnam pa thams cad  du gdul bya 'dul ba'i thabs la mkhas pa dang  thugs rje che ba dang  zang zing gi mchod pa thams cad kyis mnyes par bya ba ma yin gyi bsgrub pa'i mchod pas mnyes par bya bas so // / ","0.013#TD4053E.TXT.r#2991175#2991176#TD4053E.TXT.r_3568;TD4053E.TXT.r_3569# sbyin pa'i pha rol tu phyin pa la sogs pa ni rigs kyi rtags  kyis bsdus par shes par bya'o // / +sems bskyed pas bsdus pa ni khyad par du 'phags pa'i sems bskyed pas bsdus pa'i phyir ro // / ","0.013#TD4054E.TXT.r#1034936#1034938#TD4054E.TXT.r_7129;TD4054E.TXT.r_7130# sbyin pa'i pha rol tu phyin pa la sogs pa ni rigs kyi rtags kyis bsdus par shes par bya'o // / +sems bskyed pas bsdus pa ni khyad par du 'phags pa'i sems bskyed pas bsdus par rig par bya'o // / ","0.014#TD4025E.TXT.r#2177429#2177430#TD4025E.TXT.r_1727;TD4025E.TXT.r_1728# 'phags    pa'i gang zag sleb pa'i rgyud la yod pa ji ltar mthong ba'i 'jig rten las 'das pa'i chos sgom pa'i shes pas gzhom par bya ba gang yin pa de dag bsgom pas spang bar bya bzhes bya ba'o // / +mthar thug par ma gyur pa'i byang chub sems dpa'i rgyud la yod pa ye shes kyis rnam pa bdun gyi mi  mthun pa'i phyogs sa brgyad pa la sogs pas gsum sgom pa'i shes pas gzhom par bya ba gang yin pa de dag ni ma dag pa'i sa la brten pa zhes bya'o // / ","0.014#TD4092.1E.TXT.r#1476393#1476393#TD4092.1E.TXT.r_8890# de dag kyang rim gyis skye ba la rgyu gzhan gyi bye  brag la ltos pa'i phyir thug pa med par thal bar 'gyur bas zhes bya ba rgyas par sbyar bar bya'o // / ","0.015#TD4042E.TXT.r#1682572#1682572#TD4042E.TXT.r_733;TD4042E.TXT.r_734# de bzhin du dran pa nye bar gzhag pa'i dbye bas kyang rab tu dbye bar rig par bya'o // / +rgyas par ni snga ma bzhin du ci rigs par sbyar bar bya'o // / ","0.015#TD4011E.TXT.r#351161#351161#TD4011E.TXT.r_285;TD4011E.TXT.r_286# ji srid byang chub kyi bar du gtan du rjes su mthun par 'jug par bya'o // / +rnam pa brgyad pa dus ring bar mchod pa'i bya bas mi skyo bar de bzhin gshegs par mngon du gyur pa ni / / ","0.016#TD4092.1E.TXT.r#1440651#1440651#TD4092.1E.TXT.r_4745;TD4092.1E.TXT.r_4746;TD4092.1E.TXT.r_4747# ma rig pa tsam de dang zhes bya ba ni 'dod chags la sogs pa nyon mongs pa gzhan dang ma yin pa'o // / +bsgom pas spang bar bya ba dang / / +zhes bya ba ni mthong bas spangs par bya ba ma yin pa'o // / ","0.016#TD4092.2E.TXT.r#2622089#2622089#TD4092.2E.TXT.r_10663# mthong bas spang bar bya ba zhes bya ba ni mthong bas spang bar bya ba'i rnam pa'o // / ","0.016#TD4094.1E.TXT.r#1790249#1790249#TD4094.1E.TXT.r_11447;TD4094.1E.TXT.r_11448# khyod kyis mig gis gzugs dag ma mthong zhing sngon mthong bar ma gyur ma mthong na gzhi de las khyod la 'di lta bu'i dngos po mthong bar bya'o zhes 'dun pa'am / / +chags pa'am / / ","0.016#TD4094.1E.TXT.r#1790293#1790293#TD4094.1E.TXT.r_11456;TD4094.1E.TXT.r_11457# gzhi de las khyod la  'di lta bu'i dngos po rnam par shes par bya'o zhes 'dun pa'am / / +chags pa'am / / ","0.018#TD4047E.TXT.r#1166526#1166526#TD4047E.TXT.r_6660;TD4047E.TXT.r_6661# brnyas shing ma gus par zhes  bya ba la sogs pa'o // / +rgyab kyis phyogs pa'i sbyin pa dgag par bya par bya ba'i phyir // / ","0.019#TD4071E.TXT.r#399832#399832#TD4071E.TXT.r_96;TD4071E.TXT.r_97# phyi rol la bskyod pa'i 'gyur ba  dag gis ni zhes bya ba ni sems las phyi rol du bskyod pas te byung ba'o // / +'gyur ba dag gis zhes bya ba ni lag pa la sogs pa'i gyo ba dag gis zhes bya ba'i don to // / ","0.021#TD4047E.TXT.r#1163783#1163784#TD4047E.TXT.r_6263;TD4047E.TXT.r_6264# sems la sogs pa shes par byas nas gnang ba dang bkag pa dag bya ba dang  bya ba ma yin par ston pa'i tshig ni rjes su bstan pa'o // / ","0.022#TD4036E.TXT.r#15086#15086#TD4036E.TXT.r_2235;TD4036E.TXT.r_2237;TD4036E.TXT.r_2238;TD4036E.TXT.r_2239# rkang pa dag skum par byed pa'am / / +lag pa  dag skum par byed pa'am / / +rkyong bar byed pa'am / / +lag pa dag skum par byed pa'am / / ","0.022#TD4053E.TXT.r#2967349#2967349#TD4053E.TXT.r_391;TD4053E.TXT.r_392# sngon gyi las las nges par byung  ba'i phyir rnam par smin pa'i rnam par shes pa'o // / +yang dang yang nyid mtshams sbyor bar byed pas len pa'i rnam par shes pa'o // / ","0.023#TD4039E.TXT.r#1875088#1875088#TD4039E.TXT.r_6998;TD4039E.TXT.r_6999# ba dang nub pa dang ro myang ba'i nyes dmigs dang nges par 'byung ba'i 'du shes 'dris par bya ba'o // / +de la chos mthun par spyod pas bsdus pa'i bde 'gror 'gro ba'i dge ba'i lus dang ngag dang yid kyi las ni mthun pa zhes bya'o // / ","0.024#TD4047E.TXT.r#1127897#1127898#TD4047E.TXT.r_948;TD4047E.TXT.r_949# bya ba ngan pa la mngon par zhen pa dang  bar ma dor 'jog pa dang  thob par  bya ba thob pa'i thabs la dad pa med pa'o // / +bag med pas ni sgrub par mi byed pa'o // / ","0.024#TD4054E.TXT.r#1024698#1024698#TD4054E.TXT.r_5582;TD4054E.TXT.r_5583# de dag ni sems kun nas nyon mongs pa can du 'gyur ba rnams kyi nyon mongs pa'i bsam gtan gyi sgo nas gzugs dang gzugs med pa na spyod pa'i nyon mongs pa dang  nye ba'i nyon mongs pa thams cad bsgribs pa'i lung du ma bstan par 'gyur ba'i phyir ro // / +de la  sred pas ni ro myang ba'i kun nas nyon mongs pas kun nas nyon mongs so // / ","0.024#TD4091E.TXT.r#748778#748779#TD4091E.TXT.r_9756# sdug bsngal ril gyis yongs su shes par bya ba dang  kun 'byung spang bar bya ba dang  'gog pa la mngon du bya bar mi nus  kyi lam ni zad par bsgom par mi nus par mngon par rtogs pa'i mtha' med pa'i phyir de la mngon par rtogs pa'i rjes las thob pa'i thob pa mi skye'o // / ","0.024#TD4053E.TXT.r#2979602#2979602#TD4053E.TXT.r_2071;TD4053E.TXT.r_2072;TD4053E.TXT.r_2073# bsam pa ni de la der 'du shes shing de bzhin du 'dod pa'o // / +sbyor ba ni de bdag gir bya bar sems pa'o // / +zin par byas pa ni bdag gir    bya bar nges pa'o // / ","0.028#TD4038.2E.TXT.r#3104940#3104940#TD4038.2E.TXT.r_1891;TD4038.2E.TXT.r_1892# gal te chos kyi don du sta gon byas pa ma yin na ni ji nas kyang bde bar yongs su longs spyod par bya ba'i phyir / / +glegs bam de nyid sbyin par bya'o // / "
"1396817","TD4023E.TXT.r_32;TD4023E.TXT.r_33"," sgyu ma'i glang chen sogs snang zhing // / +yod pa'ang snang ba min phyir ro // / ","0.0#TD4045E.TXT.r#396813#396823#TD4045E.TXT.r_252;TD4045E.TXT.r_253;TD4045E.TXT.r_254;TD4045E.TXT.r_255# lag pa'am bong ba'am dbyug pas zhes  bya ba la / / +lag pa la sogs pas rnam par 'tshe ba ni srog gcod pa'i mi dge ba'i las kyi lam la ma gtogs par bstan to // / "
"1396827","TD4023E.TXT.r_34;TD4023E.TXT.r_35"," med snang dag las gang rung zhig / / +med na 'khrul dang ma 'khrul dang / / ","0.0#TD4045E.TXT.r#396821#396831#TD4045E.TXT.r_253;TD4045E.TXT.r_254;TD4045E.TXT.r_255;TD4045E.TXT.r_256# lag pa la sogs pas rnam par 'tshe ba ni srog gcod pa'i mi dge ba'i las kyi lam la ma gtogs par bstan to // / +lag pa la sogs pa gsum smos pa ni lag pa'am / / "
"1396836","TD4023E.TXT.r_36;TD4023E.TXT.r_37;TD4023E.TXT.r_38"," de bzhin kun nas nyon mongs dang / / +rnam par byang ba  mi 'thad do // / +gnyis po dag ni gcig nyid dang / / ","0.0#TD4045E.TXT.r#396832#396841#TD4045E.TXT.r_256;TD4045E.TXT.r_257# lag pa dang 'brel bas 'tshe ba bstan pas de dang mthun  pas 'tshe ba'i rdzas lngas gzhan yang bsdu ba'i don to // / "
"1396845","TD4023E.TXT.r_39;TD4023E.TXT.r_40;TD4023E.TXT.r_41;TD4023E.TXT.r_42"," so so ba yang ma yin te // / +yod pa dang ni med pa dag / / +khyad par yod dang med phyir ro // / +rnam pa drug gis chos dag la // / ","0.0#TD4045E.TXT.r#396840#396850#TD4045E.TXT.r_256;TD4045E.TXT.r_257;TD4045E.TXT.r_258;TD4045E.TXT.r_259# lag pa dang 'brel bas 'tshe ba bstan pas de dang mthun  pas 'tshe ba'i rdzas lngas gzhan yang bsdu ba'i don to // / +rdeg ces bya ba ni bsad pa ni ma yin gyi rdeg pa tsam du bstan to // / "
"1396854","TD4023E.TXT.r_43;TD4023E.TXT.r_44;TD4023E.TXT.r_45"," 'jug pa bla na med pa ste // / +mtshan nyid dang ni grub pa dang / / +gcig dang tha dad ma  yin zhing // / ","0.0#TD4045E.TXT.r#396849#396866#TD4045E.TXT.r_258;TD4045E.TXT.r_259;TD4045E.TXT.r_260;TD4045E.TXT.r_261;TD4045E.TXT.r_262# rnam par 'tshe ba zhes bya ba la cung zad rnam par 'tshe ba ni rnam par 'tshe ba'o // / +rnam par tho 'tshams par byed ces bya ba la / / ","0.021#TD4035E.TXT.r#152194#152195#TD4035E.TXT.r_4771;TD4035E.TXT.r_4772# ma byin pa dang  ma btang ba dang  ma spangs pa gang yin pa'o // / +len par byed ces bya ba ni bdag gir byed    pa gang yin pa'o // / ","0.024#TD4092.2E.TXT.r#2632237#2632237#TD4092.2E.TXT.r_12033;TD4092.2E.TXT.r_12034# mi 'khrul pa'i phyir zhes bya ba ni nyon mongs pa zag pa zad pa med na mi 'byung ba'i phyir ro // / +'byor par byed ces bya ba ni 'grub par byed ces bya ba'i tha tshig go // / ","0.025#TD4092.2E.TXT.r#2602976#2602976#TD4092.2E.TXT.r_8379# spel bar byed ces bya ba ni sre bar yang byed cing 'dren mar byed pas te / / ","0.025#TD4036E.TXT.r#36924#36924#TD4036E.TXT.r_5550;TD4036E.TXT.r_5551# rab tu 'dzin pa'i mtshan ma dang bar 'gyur ba gang yang rung bas rab tu 'dzin par byed cing rab tu dga' bar BYED PA STE / / +de ni sems rab tu 'dzin par byed pa yin no // / ","0.028#TD4069E.TXT.r#660887#660887#TD4069E.TXT.r_5388# rab tu shes par byed ces bya ba dang  rnam par shes par byed ces bya ba'i byed pa por bshad pa ni rigs pa ma yin no zhes dper na 'gro     // / ","0.028#TD4038.1E.TXT.r#2779243#2779243#TD4038.1E.TXT.r_10870;TD4038.1E.TXT.r_10871;TD4038.1E.TXT.r_10872# 'jal bar byed la / / +nye bar rtog par byed cing / / +des bsam par bya ba ni sems par byed / / ","0.028#TD4044E.TXT.r#384800#384800#TD4044E.TXT.r_585;TD4044E.TXT.r_586# dge ba nye bar sog tu 'jug pa'o // / +'dul bar byed ces bya ba  dang 'jug par byed ces bya ba dang  'god par byed ces bya ba ni / / ","0.029#TD4035E.TXT.r#152639#152639#TD4035E.TXT.r_4839;TD4035E.TXT.r_4840# bye ba rnams mi 'dum par byed ces bya ba ni / / +dga' bar  'gyur ba gcod pas so // / ","0.029#TD4047E.TXT.r#1123848#1123848#TD4047E.TXT.r_351# mi 'jigs pa sbyin par byed cing  zhes bya ba ni dbugs 'byin par byed pa dang  rten sbyin par byed pa'o // / ","0.029#TD4070E.TXT.r#2808586#2808587#TD4070E.TXT.r_921;TD4070E.TXT.r_922# mngon par 'du byed ces bya ba ni byed pa'o // / +gyo bar byed ces bya ba ni bskyod pa dang  byed pa zhes bya ba'i bar du'o // / "
"1396862","TD4023E.TXT.r_46;TD4023E.TXT.r_47"," gnas ni thun mong thun mong min // / +gzung dang 'dzin par snang ba ni // / "
"1396871","TD4023E.TXT.r_48;TD4023E.TXT.r_49;TD4023E.TXT.r_50"," med la rab tu 'jug pas so // / +de la mtshan nyid grub pa dang / / +gcig dang tha dad ma yin pa // / ","0.0#TD4045E.TXT.r#396867#396876#TD4045E.TXT.r_262;TD4045E.TXT.r_263# khro ba'i bsam pa kho na zhe la bzung la zhes bya ba ni rnam par tho 'tshams par de'i phan pa ma yin pa'i thabs kyi dngos po bstan to // / "
"1396881","TD4023E.TXT.r_51;TD4023E.TXT.r_52"," ji ltar mdor bstan bzhin du'o // / +gang zhig gang du 'khor ba na // / ","0.0#TD4045E.TXT.r#396877#396884#TD4045E.TXT.r_263# shad kyis sbyangs kyang mi nyan pa dang  nyan du  zin kyang sbyor pas mi bzod pa dang  nyan cing bzod du zin kyang bsam pas mi gtong ngo // / "
"1396889","TD4023E.TXT.r_54;TD4023E.TXT.r_55;TD4023E.TXT.r_56"," kun tu gnas pa ste // / +sems can khams dang snod kyi khams // / +snod kyi khams ni thun mong ltar // / ","0.0#TD4045E.TXT.r#396885#396895#TD4045E.TXT.r_263;TD4045E.TXT.r_264;TD4045E.TXT.r_265# shad kyis sbyangs kyang mi nyan pa dang  nyan du  zin kyang sbyor pas mi bzod pa dang  nyan cing bzod du zin kyang bsam pas mi gtong ngo // / "
"1396900","TD4023E.TXT.r_57;TD4023E.TXT.r_58;TD4023E.TXT.r_59"," rnam par rig pa thun mong yin // / +sems can khams ni thun mong dang / / +yang na thun mong ma yin pa'o // / ","0.0#TD4045E.TXT.r#396896#396905#TD4045E.TXT.r_265;TD4045E.TXT.r_266;TD4045E.TXT.r_267;TD4045E.TXT.r_268;TD4045E.TXT.r_269# mos pa ni 'dun pa skyed pa dang  'dod pa skyed pa'o // / +ston pa ni 'chad pa'o // / "
"1396909","TD4023E.TXT.r_60;TD4023E.TXT.r_61;TD4023E.TXT.r_62"," de yang skye dang tha snyad dang / / +rjes  su gzung dang tshar gcad dang / / +phan pa dang ni gnod pa dang / / ","0.0#TD4045E.TXT.r#396904#396913#TD4045E.TXT.r_267;TD4045E.TXT.r_268;TD4045E.TXT.r_269;TD4045E.TXT.r_270# 'jog pa ni 'god pa'o // / +sogs pa  zhes bya ba ni 'phel bar 'gyur ba'o // / +yongs su 'dzin pa zhes bya ba ni bskyed pa'i phyir ro // / "
"1396918","TD4023E.TXT.r_63;TD4023E.TXT.r_64"," yon tan skyon ni phan tshun du // / +bdag po nyid kyi phan tshun rgyu // / ","0.0#TD4045E.TXT.r#396914#396921#TD4045E.TXT.r_270;TD4045E.TXT.r_271# bsam pa rnam par dag pa zhes bya ba ni sa la 'jug par bya ba'i phyir ro des mgu bar byed ces bya ba ni bsam pa thag pa nas dga' ba skyed do // / "
"1396926","TD4023E.TXT.r_65;TD4023E.TXT.r_66;TD4023E.TXT.r_67"," yin pa'i phyir na thun mong ba'o // / +gnas dang rnam par rig pa dang / / +bde sdug las dang 'chi 'pho dang / / ","0.0#TD4045E.TXT.r#396922#396929#TD4045E.TXT.r_270;TD4045E.TXT.r_271;TD4045E.TXT.r_272# bsam pa rnam par dag pa zhes bya ba ni sa la 'jug par bya ba'i phyir ro des mgu bar byed ces bya ba ni bsam pa thag pa nas dga' ba skyed do // / +dga' ba ni sbyor ba'i sgo nas gnas pa'o // / "
