
"0","",""
"1590864","TD4012E.TXT.r_414;TD4012E.TXT.r_415"," ma 'ongs bskal ba kun du spyod par gyur // / +ces bya ba ni ma 'ongs pa'i bskal ba mtha' yas pa thams cad du mi skyo ba'i yid kyis spyod pa'o // / ","0.0#TD4068E.TXT.r#590859#590877#TD4068E.TXT.r_2472;TD4068E.TXT.r_2473# 'du shes med pa'i snyoms par 'jug pa bzhin du 'du shes med pa la 'byung ba'i 'du shes sngon du 'gro ba'i yid la byed pa zhes bya  ba med pas yid la byed pa gzhag go // / ","0.029#TD4039E.TXT.r#1846387#1846387#TD4039E.TXT.r_3787# 'jug par bya ba ma yin pa'i 'du shes yid la byed pa dang  mi sdug pa'i 'du shes yid la byed pa dang dbang po'i sgo bsdams pa'o // / "
"1590877","TD4012E.TXT.r_416"," lus dang ngag dang  yid kyi spyod pa dang  smon lam gyis skal pa mnyam pa'i byang chub sems dpa' dang mthun par bstan pa ste de ni rnam pa drug pa'o // / ","0.0#TD4068E.TXT.r#590877#590885#TD4068E.TXT.r_2473# phyi ma gsum gyis bshad pa ni 'du shes med par so so'i skye bo'i gang zag snyoms par 'jug pas gang zag gis bshad pa dang  'jug pa'i rnam par shes pa drug 'gags pa'i rang bzhin yin pas rang bzhin gyis bshad pa dang  gzugs kyi dus kyi khyad    par la gdags pas bshad do // / "
"1590890","TD4012E.TXT.r_417;TD4012E.TXT.r_418"," de yang gang zhe na / / +bdag gi spyod dang mtshungs par gang spyod pa // / ","0.0#TD4068E.TXT.r#590886#590900#TD4068E.TXT.r_2473;TD4068E.TXT.r_2474;TD4068E.TXT.r_2475# phyi ma gsum gyis bshad pa ni 'du shes med par so so'i skye bo'i gang zag snyoms par 'jug pas gang zag gis bshad pa dang  'jug pa'i rnam par shes pa drug 'gags pa'i rang bzhin yin pas rang bzhin gyis bshad pa dang  gzugs kyi dus kyi khyad    par la gdags pas bshad do // / "
"1590898","TD4012E.TXT.r_419;TD4012E.TXT.r_420"," zhes bya ba la sogs pa'o // / +bdag gi byang chub sems dpa'i spyod pa  dang mthun par gang spyod pa de dag dang rtag par nam byang chub pa'i bar du 'grogs pa dang  lus dang ngag dang yid kyis byang chub sems dpa'i spyod pa dang  smon lam de dang lhan cig tu spyod par shog shig pa'o // / ","0.0#TD4068E.TXT.r#577468#577473#TD4068E.TXT.r_886;TD4068E.TXT.r_887;TD4068E.TXT.r_888# dran pa gang zhe na zhes dris te / / +dran pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#579193#579196#TD4068E.TXT.r_1086;TD4068E.TXT.r_1087# khrel yod pa gang zhe na zhes dris te / / +khrel yod pa'i rang bzhin  dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#579289#579289#TD4068E.TXT.r_1100;TD4068E.TXT.r_1101# ma chags pa gang zhe na zhes dris te / / +ma chags pa'i rang bzhin dang  mtshan nyid dang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#579466#579468#TD4068E.TXT.r_1126# zhe mi sdang  ba gang zhe na zhes dris te zhe mi sdang ba'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#580027#580031#TD4068E.TXT.r_1205;TD4068E.TXT.r_1206# shin tu sbyangs pa gang zhe na zhes dris te / / +shin tu sbyangs pa'i rang bzhin  dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#580207#580209#TD4068E.TXT.r_1235;TD4068E.TXT.r_1236# bag yod pa gang zhe na zhes dris te / / +bag yod pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#580819#580821#TD4068E.TXT.r_1325;TD4068E.TXT.r_1326# rnam par mi 'tshe ba gang zhe na zhes dris te / / +rnam par mi 'tshe ba'i rang bzhin dang  mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#582271#582276#TD4068E.TXT.r_1486;TD4068E.TXT.r_1487;TD4068E.TXT.r_1488# ma rig pa'i rang bzhin bstan pa'i phyir ma rig pa gang zhe na zhes dris te / / +ma rig pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#582722#582725#TD4068E.TXT.r_1542;TD4068E.TXT.r_1543# lta ba gang zhe na zhes dris te / / +lta ba'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#582889#582893#TD4068E.TXT.r_1566;TD4068E.TXT.r_1567;TD4068E.TXT.r_1568# 'jig tshogs la lta ba gang zhe na zhes dris te / / +'jig tshogs la lta ba'i rang bzhin dang mtshan nyid     // / ","0.0#TD4068E.TXT.r#583368#583375#TD4068E.TXT.r_1627;TD4068E.TXT.r_1628# log pa'i lta ba gang zhe na zhes dris te / / +log pa'i lta ba'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#584645#584649#TD4068E.TXT.r_1770;TD4068E.TXT.r_1771# khro ba gang zhe na zhes dris te / / +khro ba'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#584755#584760#TD4068E.TXT.r_1785;TD4068E.TXT.r_1786;TD4068E.TXT.r_1787# khon du 'dzin pa'i rang bzhin bstan pa'i phyir khon du 'dzin pa gang zhe na zhes dris te / / +khon du 'dzin pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#584883#584889#TD4068E.TXT.r_1804;TD4068E.TXT.r_1805;TD4068E.TXT.r_1806# 'chab pa gang zhe na zhes dris te / / +'chab pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#585224#585227#TD4068E.TXT.r_1847;TD4068E.TXT.r_1848# ser sna gang zhe na zhes dris te / / +ser sna'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#585509#585513#TD4068E.TXT.r_1876;TD4068E.TXT.r_1877;TD4068E.TXT.r_1878# gyo gang zhen zhes dris te / / +gyo'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i  don to ; / / ","0.0#TD4068E.TXT.r#586149#586151#TD4068E.TXT.r_1945;TD4068E.TXT.r_1946# khrel med pa gang zhe na zhes dris te / / +khrel med pa'i rang bzhin dang  mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#586336#586342#TD4068E.TXT.r_1966;TD4068E.TXT.r_1967;TD4068E.TXT.r_1968# rgod pa gang zhe na zhes dris te / / +rgod pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#586429#586431#TD4068E.TXT.r_1979;TD4068E.TXT.r_1980# ma dad pa gang zhe na zhes dris te / / +ma dad pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#586563#586566#TD4068E.TXT.r_1997;TD4068E.TXT.r_1998# le lo gang zhe na zhes dris te / / +le lo'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#586648#586652#TD4068E.TXT.r_2010;TD4068E.TXT.r_2011# bag med pa gang zhe na zhes dris te / / +bag med pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#586859#586860#TD4068E.TXT.r_2039# rnam par gyeng ba'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#587221#587225#TD4068E.TXT.r_2073;TD4068E.TXT.r_2074# 'gyod pa gang zhe na zhes dris te / / +'gyod pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#587698#587702#TD4068E.TXT.r_2123;TD4068E.TXT.r_2124# rtog pa'i rang bzhin bstan pa'i phyir rtog pa gang zhe na zhes dris te / / +rtog pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#587988#587992#TD4068E.TXT.r_2161;TD4068E.TXT.r_2162# dpyod pa'i rang bzhin bstan pa'i phyir    dpyod pa gang zhe na zhes dris te / / +dpyod pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'o don to // / ","0.0#TD4068E.TXT.r#589783#589788#TD4068E.TXT.r_2362;TD4068E.TXT.r_2363# 'gog  pa'i snyoms par 'jug pa gang zhe na zhes dris te / / +'gog pa'i snyoms par 'jug pa'i rang bzhin dang  mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#590594#590599#TD4068E.TXT.r_2438;TD4068E.TXT.r_2439;TD4068E.TXT.r_2440# 'du  shes med pa gang zhe na zhes dris te / / +'du shes med pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#590901#590908#TD4068E.TXT.r_2475;TD4068E.TXT.r_2476;TD4068E.TXT.r_2477;TD4068E.TXT.r_2478# srog gi dbang po'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#590908#590918#TD4068E.TXT.r_2476;TD4068E.TXT.r_2477;TD4068E.TXT.r_2478;TD4068E.TXT.r_2479# de la srog ces kyang bya / / +'tsho ba zhes kyang bya ste / / +ji srid ma shi bar gnas kyi bar du 'tsho bar byed pas  na srog ces bya la / / ","0.0#TD4068E.TXT.r#591306#591312#TD4068E.TXT.r_2522;TD4068E.TXT.r_2523;TD4068E.TXT.r_2524# skye ba gang zhe na zhes    dris te ; / +skye ba'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to / / ","0.0#TD4068E.TXT.r#591443#591449#TD4068E.TXT.r_2537;TD4068E.TXT.r_2538;TD4068E.TXT.r_2539# rga ba gang zhe na zhes dris te / / +rga ba'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#591718#591724#TD4068E.TXT.r_2565;TD4068E.TXT.r_2566;TD4068E.TXT.r_2567# gnas pa'i rang bzhin bstan pa'i phyir gnas pa gang zhe na zhes dris te / / +gnas pa'i rang bzhin    dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#591823#591829#TD4068E.TXT.r_2577;TD4068E.TXT.r_2578;TD4068E.TXT.r_2579# mi rtag pa gang zhe na zhes dris te / / +mi rtag pa'i rang bzhin dang  mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#593205#593208#TD4068E.TXT.r_2740;TD4068E.TXT.r_2741# so so skye bo'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.0#TD4068E.TXT.r#593806#593812#TD4068E.TXT.r_2818;TD4068E.TXT.r_2819# rnam  par shes pa gang zhe na zhes dris te / / +rnam par shes pa'i phung po'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","5.960#TD4068E.TXT.r#576877#576878#TD4068E.TXT.r_799;TD4068E.TXT.r_800# yid la byed pa gang zhes dris te / / +yid la byed pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","5.960#TD4068E.TXT.r#576975#576977#TD4068E.TXT.r_812;TD4068E.TXT.r_813# sems pa gang zhe na zhes dris te / / +sems pa'i  rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","5.960#TD4068E.TXT.r#577197#577202#TD4068E.TXT.r_845;TD4068E.TXT.r_846;TD4068E.TXT.r_847# 'dod pa gang zhe na zhes dris te / / +'dod pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","1.192#TD4068E.TXT.r#583155#583158#TD4068E.TXT.r_1602;TD4068E.TXT.r_1603# mthar 'dzin pa'i lta ba'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","1.192#TD4068E.TXT.r#585985#585988#TD4068E.TXT.r_1930;TD4068E.TXT.r_1931# ngo tsha mi shes pa'i rang bzhin dang  mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.015#TD4068E.TXT.r#587107#587107#TD4068E.TXT.r_2062# shes bzhin med pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // / ","0.026#TD4068E.TXT.r#572779#572779#TD4068E.TXT.r_240;TD4068E.TXT.r_241# de dag gi mtshan nyid bstan par bya ba'i phyir / / +mig gi dbang po gang zhe na zhes dris te / / "
"1590923","TD4012E.TXT.r_421"," phan par bsam pa'i man ngag sgrub pa ni dge ba'i  bshes gnyen mgu par byed pa ste / / ","0.0#TD4068E.TXT.r#590919#590928#TD4068E.TXT.r_2478;TD4068E.TXT.r_2479;TD4068E.TXT.r_2480# ji srid ma shi bar gnas kyi bar du 'tsho bar byed pas  na srog ces bya la / / +de nyid sems can ris 'dra ba rnams su gnas pa la dbang byed pas na dbang po zhes bya'o // / "
"1590932","TD4012E.TXT.r_422;TD4012E.TXT.r_423;TD4012E.TXT.r_424"," de ni rnam pa bdun pa'o // / +de yang gang zhe na / / +bdag la phan par 'dod pa'i grogs po zhes bya ba la sogs pa'o // / ","0.0#TD4068E.TXT.r#590927#590938#TD4068E.TXT.r_2480;TD4068E.TXT.r_2481# de'i lan du ris 'dra ba rnams su sngon gyi las kyis 'phangs pas gang 'du byed rnams kyis gnas pa'i dus nges pa'o zhes bya ba smos te / / "
"1590943","TD4012E.TXT.r_425"," dge ba'i bshes gnyen gang phan par 'dod pas bzang po spyod pa ston pa dang  'chad pa dang  chos kyi gtam zer ba  dang ; / ","0.0#TD4068E.TXT.r#590939#590948#TD4068E.TXT.r_2481;TD4068E.TXT.r_2482;TD4068E.TXT.r_2483# ris zhes bya ba ni mi dang lha la sogs pa'i  sems can gyi tshogs mang po la bya'o // / "
"1590953","TD4012E.TXT.r_426"," bdag rtag par lhan cig tu mtshungs par spyod par gyur cig pa'o // / ","0.0#TD4068E.TXT.r#590949#590956#TD4068E.TXT.r_2482;TD4068E.TXT.r_2483;TD4068E.TXT.r_2484# ris mtshungs par gyur pa la ris 'dra ba zhes bya ste / / +ji ltar mtshungs she na / / +lha dang mi dang lha ma yin dang byol song la sogs pa 'gro ba tha dad pa dang  las dge ba dang  mi dge ba tha dad pa'i rgyus kha cig sngon gyi las kyis 'phangs nas rgyal por  byed pa dang  kha cig ni sngon gyi las kyis 'phangs nas sprang po byed pa la sogs pa sems can so sor skyes pa de dag kun kyang tshe re re yod pa las so so'i phung po lnga rgyun 'dra ba la ris 'dra ba zhes bya ste / / "
"1590961","TD4012E.TXT.r_427;TD4012E.TXT.r_428"," de dag bdag gis nams kyang ste gzhar yang yid dbyung bar mi bya ste / / +nam byang chub pa'i bar du rtag par de dang mthun par gyur cig pa'o // / ","0.0#TD4068E.TXT.r#590957#590972#TD4068E.TXT.r_2484# lha dang mi dang lha ma yin dang byol song la sogs pa 'gro ba tha dad pa dang  las dge ba dang  mi dge ba tha dad pa'i rgyus kha cig sngon gyi las kyis 'phangs nas rgyal por  byed pa dang  kha cig ni sngon gyi las kyis 'phangs nas sprang po byed pa la sogs pa sems can so sor skyes pa de dag kun kyang tshe re re yod pa las so so'i phung po lnga rgyun 'dra ba la ris 'dra ba zhes bya ste / / "
"1590976","TD4012E.TXT.r_429"," dus dang 'khor dang mchod pa bya ba la skyo ba med pa ni de  bzhin gshegs pa mngon du byed pa ste de ni rnam pa brgyad pa'o // / ","0.0#TD4068E.TXT.r#590971#590981#TD4068E.TXT.r_2484# lha dang mi dang lha ma yin dang byol song la sogs pa 'gro ba tha dad pa dang  las dge ba dang  mi dge ba tha dad pa'i rgyus kha cig sngon gyi las kyis 'phangs nas rgyal por  byed pa dang  kha cig ni sngon gyi las kyis 'phangs nas sprang po byed pa la sogs pa sems can so sor skyes pa de dag kun kyang tshe re re yod pa las so so'i phung po lnga rgyun 'dra ba la ris 'dra ba zhes bya ste / / "
"1590986","TD4012E.TXT.r_430;TD4012E.TXT.r_431;TD4012E.TXT.r_432"," de yang gang zhe na / / +sangs rgyas sras kyis bskor ba'i mgon po rnams // / +zhes bya ba la sogs pa'o // / ","0.0#TD4068E.TXT.r#590982#590991#TD4068E.TXT.r_2484;TD4068E.TXT.r_2485# lha dang mi dang lha ma yin dang byol song la sogs pa 'gro ba tha dad pa dang  las dge ba dang  mi dge ba tha dad pa'i rgyus kha cig sngon gyi las kyis 'phangs nas rgyal por  byed pa dang  kha cig ni sngon gyi las kyis 'phangs nas sprang po byed pa la sogs pa sems can so sor skyes pa de dag kun kyang tshe re re yod pa las so so'i phung po lnga rgyun 'dra ba la ris 'dra ba zhes bya ste / / "
"1590995","TD4012E.TXT.r_433;TD4012E.TXT.r_434"," mngon sum zhes bya ba ni mngon sum du bya ba ste phyogs bcu kun gyi'o // / +rgyal ba ni sangs  rgyas bcom ldan 'das te / / ","0.0#TD4068E.TXT.r#590990#591000#TD4068E.TXT.r_2484;TD4068E.TXT.r_2485# lha dang mi dang lha ma yin dang byol song la sogs pa 'gro ba tha dad pa dang  las dge ba dang  mi dge ba tha dad pa'i rgyus kha cig sngon gyi las kyis 'phangs nas rgyal por  byed pa dang  kha cig ni sngon gyi las kyis 'phangs nas sprang po byed pa la sogs pa sems can so sor skyes pa de dag kun kyang tshe re re yod pa las so so'i phung po lnga rgyun 'dra ba la ris 'dra ba zhes bya ste / / "
"1591005","TD4012E.TXT.r_435;TD4012E.TXT.r_436"," byang chub sems dpa'i 'khor gyis bskor ba'o // / +mgon po zhes bya ba ni 'gro ba thams cad kyi gnyen gcig pur gyur pa'o // / ","0.0#TD4068E.TXT.r#591001#591011#TD4068E.TXT.r_2485;TD4068E.TXT.r_2486;TD4068E.TXT.r_2487# ris 'dra ba rnams SU ZHES BYA BA NI SEMS can phung po 'dra ba 'dzin pa rnams kyi nang gnas su skyes zhes bya  ba'i don to // / "
"1591016","TD4012E.TXT.r_437;TD4012E.TXT.r_438"," rtag tu blta zhes bya ba ni skyon med pa'i mig gis so // / +de dag kun re re la yang rnam pa thams cad dang    ldan pa rgya chen po nam mkha' dang mnyam pa chos kyi dbyings kun du khyab pa'i mchod pas mchod par bya'o // / ","0.0#TD4068E.TXT.r#591012#591020#TD4068E.TXT.r_2487;TD4068E.TXT.r_2488# tshe rabs snga ma'i las dge ba dang  mi dge ba dang  mi gyo ba'i las kyis bskyed pa na las kyis 'phangs pa zhes bya'o // / ","0.0#TD4068E.TXT.r#591021#591030#TD4068E.TXT.r_2487;TD4068E.TXT.r_2488;TD4068E.TXT.r_2489# tshe rabs snga ma'i las dge ba dang  mi dge ba dang  mi gyo ba'i las kyis bskyed pa na las kyis 'phangs pa zhes bya'o // / +de la mi dge ba'i las kyis ni ngan song gsum du skye bar byed do // / ","0.029#TD4068E.TXT.r#595719#595719#TD4068E.TXT.r_3036# kun gzhi rnam par shes pa ni tshe rabs snga ma'i las dge ba dang  mi dge ba dang  mi gyo ba'i las kyi rgyu las byung ba yin pas na gcig tu rnam par smin pa yin pa'i phyir ma bsgribs la  lung du mi ston pa'i mtshan nyid du rigs gcig pa nyid do // / "
"1591035","TD4012E.TXT.r_439;TD4012E.TXT.r_440;TD4012E.TXT.r_441"," ji srid kyi bar du zhe na / / +ma 'ongs bskal pa kun du mi skyo bar // / +zhes bya ba ste / / ","0.0#TD4068E.TXT.r#591031#591045#TD4068E.TXT.r_2489;TD4068E.TXT.r_2490;TD4068E.TXT.r_2491;TD4068E.TXT.r_2492# dge ba'i las kyis ni mi dang 'dod pa'i khams kyi lha drug gi nang du  skye par byed do // / "
"1591043","TD4012E.TXT.r_442;TD4012E.TXT.r_443"," skyo ba med pa'i yid kyis ma 'ongs pa'i bskal ba thams cad kyi mthar thug pa'i bar du'o // / +'dzin pa dang  bshad pa dang  yongs su sbyang ba dang gsum ni dam pa'i chos yongs su bsdu ba ste de ni rnam pa dgu pa'o // / ","0.0#TD4068E.TXT.r#591046#591061#TD4068E.TXT.r_2491;TD4068E.TXT.r_2492;TD4068E.TXT.r_2493# 'du byed rnams kyi zhes bya ba ni phung po lnga rnams kyi zhes bya ba'i don to // / +gnas pa zhes bya ba ni dang po skye ba'i skad cig ma nas brtsams te shi ba'i bar du phung po lnga'i rgyun rgyun ma chad pa la gnas pa zhes  bya'o ; / / "
"1591059","TD4012E.TXT.r_444;TD4012E.TXT.r_445;TD4012E.TXT.r_446"," de yang gang zhe na / / +rgyal ba rnams kyi dam pa'i chos 'dzin cing // / +zhes bya ba la sogs pa ni dus gsum du gshegs pa'i rgyal ba thams cad kyi gsung  rab yan lag bcu gnyis po bshad pa'i chos de dag gzungs kyi stobs kyis 'dzin pas na 'dzin cing zhes bya ba'o // / ","0.0#TD4068E.TXT.r#591062#591078#TD4068E.TXT.r_2492;TD4068E.TXT.r_2493;TD4068E.TXT.r_2494# gnas pa zhes bya ba ni dang po skye ba'i skad cig ma nas brtsams te shi ba'i bar du phung po lnga'i rgyun rgyun ma chad pa la gnas pa zhes  bya'o ; / / +dus nges pa zhes bya ba ni ris mthun pa rnams su sngon gyi las dge ba dang mi dge ba'i rgyus lo brgya zhig gnas par 'gyur ba'am / / "
"1591082","TD4012E.TXT.r_447;TD4012E.TXT.r_448"," byang chub spyod pa ni bsgrag par bya ba'i chos nyid de / / +kun du snang bar byed ces bya ba ni 'gro ba rnams la yongs su bsgrags shing rab tu bstan pa'o // / ","0.0#TD4068E.TXT.r#591077#591090#TD4068E.TXT.r_2494;TD4068E.TXT.r_2495;TD4068E.TXT.r_2496;TD4068E.TXT.r_2497# lo stong zhig gnas par 'gyur ba la sogs pa tshe'i tshad ring thung la dus nges pa zhes bya ste / / "
"1591095","TD4012E.TXT.r_449;TD4012E.TXT.r_450;TD4012E.TXT.r_451"," bzang  po spyod pa rnam par sbyang ba yang // / +zhes bya ba ni byang chub sems dpa'i spyod pa'o // / +de rnams rnam par sbyang ba ni dri ma med par bya ba ste / / ","0.0#TD4068E.TXT.r#591091#591101#TD4068E.TXT.r_2496;TD4068E.TXT.r_2497;TD4068E.TXT.r_2498# de yang     // / +dper na byang gi sgra mi snyan gyi sems can phung po lnga'i rgyun lo stong gi bar du gnas par dus 'chad pa ste / / "
"1591106","TD4012E.TXT.r_452;TD4012E.TXT.r_453"," nyes pa thams cad ring du spong ba'o // / +ma 'ongs bskal pa kun du spyad par bgyi // / ","0.0#TD4068E.TXT.r#591102#591111#TD4068E.TXT.r_2497;TD4068E.TXT.r_2498;TD4068E.TXT.r_2499# dper na byang gi sgra mi snyan gyi sems can phung po lnga'i rgyun lo stong gi bar du gnas par dus 'chad pa ste / / +de la srog gi dbang po zhes bya'o // / +de ltar na phung po lnga rnams gnas pa'i dus nges pa la srog gi dbang po zhes bya bar zad pas srog gi dbang po yang gzugs dang sems dang sems las  byung ba gsum gyi dus la gdags par zad kyi rdzas su logs shig na yod pa ni ma yin no // / "
"1591115","TD4012E.TXT.r_454;TD4012E.TXT.r_455"," zhes bya ba ni de ltar brtsal ba'o // / +bsod nams dang ye  shes kyi tshogs la sogs pa'i chogs thob pas mi zad pa'i mdzod rnyed pa ste 'di ni rnam pa bcu pa'o // / ","0.0#TD4068E.TXT.r#591110#591127#TD4068E.TXT.r_2499;TD4068E.TXT.r_2500# de ltar na phung po lnga rnams gnas pa'i dus nges pa la srog gi dbang po zhes bya bar zad pas srog gi dbang po yang gzugs dang sems dang sems las  byung ba gsum gyi dus la gdags par zad kyi rdzas su logs shig na yod pa ni ma yin no // / "
