
"0","",""
"2794307","TD4055E.TXT.r_101;TD4055E.TXT.r_102;TD4055E.TXT.r_103;TD4055E.TXT.r_104"," de ni rang nyid mi 'byung bas // / +ngo bo nyid med gzhan yin no // / +chos  kyi don gyi dam pa'ang de // / +'di ltar de bzhin nyid kyang de // / ","0.0#TD4093.1E.TXT.r#794302#794312#TD4093.1E.TXT.r_4610;TD4093.1E.TXT.r_4611;TD4093.1E.TXT.r_4612# chos thams cad bdag med do snyam pa'i shes pa de'i dmigs pa yang rang gi bdag nyid la byed par 'gal bas de nyid kyis de mi  'dzin pa'i phyir rang gi ngo bo ste / / ","0.022#TD4093.1E.TXT.r#794543#794543#TD4093.1E.TXT.r_4650;TD4093.1E.TXT.r_4651# gnyis la brten nas rnam par shes pa 'byung ngo zhes bya ba'i phyir ro // / +rang gi dbang po'i byed pas zhes bya ba la / / "
"2794316","TD4055E.TXT.r_105;TD4055E.TXT.r_106;TD4055E.TXT.r_107"," dus rnams kun na'ang de bzhin nyid // / +de nyid rnam par rig pa tsam // / +ji srid rnam rig tsam nyid la // / ","0.0#TD4093.1E.TXT.r#794311#794322#TD4093.1E.TXT.r_4610;TD4093.1E.TXT.r_4611;TD4093.1E.TXT.r_4612# chos thams cad bdag med do snyam pa'i shes pa de'i dmigs pa yang rang gi bdag nyid la byed par 'gal bas de nyid kyis de mi  'dzin pa'i phyir rang gi ngo bo ste / / +bdag nyid ma gtogs pa dang lhan cig 'byung ba ste / / +dmigs pa gcig pas sems las byung ba rnams ma gtogs pa dang  shin tu nye ba'i phyir thob pa dang skye ba la sogs pa ldan pa rnams ma gtogs pa de dag las gzhan pa'i  chos thams cad yin no // / "
"2794326","TD4055E.TXT.r_108;TD4055E.TXT.r_109;TD4055E.TXT.r_110;TD4055E.TXT.r_111"," rnam par shes pa mi gnas pa // / +'dzin pa gnyis kyi bag la nyal // / +de nyid rnam par mi ldog go // / +'di     // / ","0.0#TD4093.1E.TXT.r#794320#794330#TD4093.1E.TXT.r_4612;TD4093.1E.TXT.r_4613# dmigs pa gcig pas sems las byung ba rnams ma gtogs pa dang  shin tu nye ba'i phyir thob pa dang skye ba la sogs pa ldan pa rnams ma gtogs pa de dag las gzhan pa'i  chos thams cad yin no // / "
"2794334","TD4055E.TXT.r_112;TD4055E.TXT.r_113;TD4055E.TXT.r_114"," dge rnam rig tsam nyid ces // / +de snyam du ni dmigs nas su // / +ci yang rung ste mdun 'jog na // / ","0.0#TD4093.1E.TXT.r#794329#794340#TD4093.1E.TXT.r_4612;TD4093.1E.TXT.r_4613;TD4093.1E.TXT.r_4614# dmigs pa gcig pas sems las byung ba rnams ma gtogs pa dang  shin tu nye ba'i phyir thob pa dang skye ba la sogs pa ldan pa rnams ma gtogs pa de dag las gzhan pa'i  chos thams cad yin no // / +sems mtshungs par ldan pa dang bcas shing lhan cig 'byung ba dang bcas pa de yang sems gzhan gyis bdag med par 'dzin pa yin te / / "
"2794345","TD4055E.TXT.r_115;TD4055E.TXT.r_116;TD4055E.TXT.r_117"," de ni tsam la mi gnas so // / +nam zhig shes pas dmigs pa rnams // / +mi dmigs de yi tshe na ni // / ","0.0#TD4093.1E.TXT.r#794341#794348#TD4093.1E.TXT.r_4613;TD4093.1E.TXT.r_4614;TD4093.1E.TXT.r_4615;TD4093.1E.TXT.r_4616# sems mtshungs par ldan pa dang bcas shing lhan cig 'byung ba dang bcas pa de yang sems gzhan gyis bdag med par 'dzin pa yin te / / +de ltar na skad cig ma gnyis kyi dmigs par ni chos thams cad 'gyur te / / ","5.960#TD4090.2E.TXT.r#1069181#1069183#TD4090.2E.TXT.r_2733;TD4090.2E.TXT.r_2735;TD4090.2E.TXT.r_2736# med do / / +kun rdzob gcig pus rang tshogs las // / ","5.960#TD4095E.TXT.r#99948#99953#TD4095E.TXT.r_7175;TD4095E.TXT.r_7177;TD4095E.TXT.r_7178# med do // / +kun rdzob gcig pus rang tshogs las // / "
"2794353","TD4055E.TXT.r_118;TD4055E.TXT.r_119"," rnam par rig pa tsam la gnas // / +gzung ba med  pas de 'dzin med // / ","0.0#TD4093.1E.TXT.r#794349#794356#TD4093.1E.TXT.r_4615;TD4093.1E.TXT.r_4616;TD4093.1E.TXT.r_4617;TD4093.1E.TXT.r_4618# kun rdzob gcig pus rang  tshogs las // / +gzhan ni bdag med nyid rig 'byung // / "
"2794361","TD4055E.TXT.r_120;TD4055E.TXT.r_121;TD4055E.TXT.r_122"," de ni sems med mi dmigs pa // / +'jig rten 'das pa'i ye shes med // / +gnas kyang gzhan du gyur pa ste // / ","0.0#TD4093.1E.TXT.r#794357#794366#TD4093.1E.TXT.r_4616;TD4093.1E.TXT.r_4617;TD4093.1E.TXT.r_4618;TD4093.1E.TXT.r_4619# gzhan ni bdag med nyid rig 'byung // / +zhes 'chad par 'gyur ro // / +'o na khams bco brgyad po thams cad bdag med pa'i shes pa'i yul yin pa'i phyir / / ","0.0#TD4096E.TXT.r#1550950#1550954#TD4096E.TXT.r_159# 'o na khams brgyad po thams cad bdag med pa'i shes pa'i yul yin pa'i phyir chos kyi khams bzhin du ston pa dang bcas par  'gyur ro zhe na / / ","0.023#TD4068E.TXT.r#606736#606736#TD4068E.TXT.r_4131;TD4068E.TXT.r_4132# de  ltar las kyang khams bco brgyad kyis byed par zad kyi de las gzhan pa'i bdag byed pa po med do zhes khong du chung na byed pa por 'dzin pa las log par 'dzin par 'gyur te / / +de bas na byed pa por 'dzin pa'i gnyen por khams bco brgyad bshad pa yin no // / ","0.026#TD4068E.TXT.r#606146#606146#TD4068E.TXT.r_4078;TD4068E.TXT.r_4079# skye mched bcu gnyis kyi rang bzhin shes  na za bar 'dzin pa med par 'gyur ro // / +byed par 'dzin pa'i gnyen por khams bco brgyad bshad de / / "
"2794371","TD4055E.TXT.r_123;TD4055E.TXT.r_124;TD4055E.TXT.r_125"," gnas ngan len gnyis spangs pa'o // / +de nyid zag pa med dang dbyings // / +bsam gyis mi khyab dge dang brtan // / ","0.0#TD4093.1E.TXT.r#794367#794385#TD4093.1E.TXT.r_4618;TD4093.1E.TXT.r_4619;TD4093.1E.TXT.r_4620;TD4093.1E.TXT.r_4621;TD4093.1E.TXT.r_4622;TD4093.1E.TXT.r_4623# 'o na khams bco brgyad po thams cad bdag med pa'i shes pa'i yul yin pa'i phyir / / +chos kyi khams bzhin du brten pa dang bcas par 'gyur ro zhe na / / ","0.0#TD4096E.TXT.r#1550955#1550966#TD4096E.TXT.r_159;TD4096E.TXT.r_160# 'o na khams brgyad po thams cad bdag med pa'i shes pa'i yul yin pa'i phyir chos kyi khams bzhin du ston pa dang bcas par  'gyur ro zhe na / / "
"2794382","TD4055E.TXT.r_126;TD4055E.TXT.r_127"," de ni bde ba rnam grol sku // / +thub  ba chen po'i chos zhes bya // / "
"2794390","TD4055E.TXT.r_128"," sum cu pa'i tshig le'ur byas pa slob dpon chen po dbyig gnyen gyis mdzad pa rdzogs so //// / ","0.0#TD4093.1E.TXT.r#794386#794397#TD4093.1E.TXT.r_4622;TD4093.1E.TXT.r_4623# lhag ma ni de dang mtshungs pa dag kyang yin zhes bya ba la / / +gal te chos zhes bya ba brten pa dang bcas pa kho na yin no zhes nges par gzung ba nyid kyis de las gzhan pa  rnams brten pa dang bcas pa dang de dang mtshungs pa nyid du grub na / / "
"2794402","TD4055E.TXT.r_129"," rgya gar gyi mkhan po dzi na mi tra dang sh'i len dra po dhi dang  zhu chen gyi lo ts'a ba ban de ye shes sdes bsgyur zhing zhus te gtan la phab pa'o //// / ","0.0#TD4093.1E.TXT.r#794398#794426#TD4093.1E.TXT.r_4623;TD4093.1E.TXT.r_4624;TD4093.1E.TXT.r_4625;TD4093.1E.TXT.r_4626;TD4093.1E.TXT.r_4627;TD4093.1E.TXT.r_4628;TD4093.1E.TXT.r_4629;TD4093.1E.TXT.r_4630# gal te chos zhes bya ba brten pa dang bcas pa kho na yin no zhes nges par gzung ba nyid kyis de las gzhan pa  rnams brten pa dang bcas pa dang de dang mtshungs pa nyid du grub na / / +yang ci'i phyir rtsom par byed ce na / / ","0.026#TD4092.1E.TXT.r#1421011#1421011#TD4092.1E.TXT.r_2435;TD4092.1E.TXT.r_2436;TD4092.1E.TXT.r_2437# rnam pa gcig tu na 'du shes dang tshor ba dag ni rang gi rten las don gzhan du gyur pa yin te / / +de la brten pa'i phyir ro // / +gang  zhig rang gi rten la brten pa de ni rang gi rten las don gzhan du gyur pa yin te / / "
"5021286","TD4055E.TXT.r_0;TD4055E.TXT.r_1","  // / +rgya gar skad du / / ","0.0#TD4036E.TXT.r#21286#21297#TD4036E.TXT.r_1655;TD4036E.TXT.r_1656;TD4036E.TXT.r_1657# de'i phyir 'di ltar lus 'di gnas par bya ba'i phyir zhes gsungs so // / +ji ltar na 'tsho bar bya ba'i phyir zas za bar byed pa yin zhe na / / ","0.018#TD4047E.TXT.r#2081060#2081060#TD4047E.TXT.r_3538;TD4047E.TXT.r_3539# kun rdzob tu lag pa la sogs pa'i reg pas reg cing nom du yod pa'i phyir ro // / +de'i phyir / / ","0.019#TD4012E.TXT.r#2878638#2878638#TD4012E.TXT.r_144# bzang po spyod pa'i smon lam gyi bsdus pa'i don ni rnam pa bcu'o // / ","0.019#TD4093.1E.TXT.r#1506659#1506659#TD4093.1E.TXT.r_10257;TD4093.1E.TXT.r_10258# yang na sems kyis  'gog pa'i snyoms par 'jug pa de la snyoms par 'jug pa ni snyoms par 'jug pa yin te / / +snyoms par 'jug pa dang sems gnyis lhan cig gnas par 'gal ba'i phyir ji ltar snyoms par 'jug ce na / / ","0.019#TD4050E.TXT.r#1994384#1994384#TD4050E.TXT.r_11# nyon mongs bag chags bcas par bcom pa'i dri med yang dag byang chub mchog  rtogs pa // / ","0.019#TD4071E.TXT.r#742977#742977#TD4071E.TXT.r_1413# mi 'chad de zhes bya ba ni mi 'bral zhing mi 'gag ces bya ba'i tha tshig go // / ","0.019#TD4092.1E.TXT.r#2603057#2603058#TD4092.1E.TXT.r_4422;TD4092.1E.TXT.r_4423# ji ltar 'byung ba rnams tha mi dad pa las 'di na 'dus pa kha cig kho na ni sra bar dmigs zhes bya ba la sogs pa ni sra ba ni sa'i khams yin la    gsher ba ni chu'i khams yin / / +dro ba ni me'i khams yin / / ","0.020#TD4091E.TXT.r#1346314#1346315#TD4091E.TXT.r_9223;TD4091E.TXT.r_9224# dang ; / +bla na med pa yang dag par rdzogs pa'i byang chub dang  byang chub rnam ba gsum zhes bya ste / / ","0.022#TD4091E.TXT.r#1335453#1335454#TD4091E.TXT.r_8227;TD4091E.TXT.r_8228# bzhi po de dag thams cad kyang / / +'dod lugs gsum ni mi dag gi nang nyid dang   gling gsum dag tu skye bar byed do // / ","0.023#TD4068E.TXT.r#1068320#1068322#TD4068E.TXT.r_2850# sems zhes bya la sems de ma thag tu 'byung ba'i rten byed pa'i phyir yid ces kyang bya ba'i don to // / ","0.024#TD4068E.TXT.r#1068354#1068356#TD4068E.TXT.r_2853# gzugs la sogs pa dmigs pa so so'i rang bzhin yin pa dang  gzugs la sogs pa'i yul yang ser po dang  dkar po la sogs pa sna tshogs kyi rang bzhin yin la / / ","0.024#TD4035E.TXT.r#235249#235249#TD4035E.TXT.r_253# sngon gyi rjes su 'brang bas ma 'ongs pa la  rtog pa dang  gsar du tha snyad la mi mkhas pa'i rnam par rtog pa gang yin pa'o // / ","0.024#TD4035E.TXT.r#340989#340989#TD4035E.TXT.r_10022# gdams pa smra ba gang zhe na / / ","0.024#TD4035E.TXT.r#341150#341153#TD4035E.TXT.r_10034# rgyal po bzhugs pa'i sa dang   bskos pa 'du ba'i sa dang  'khor dang  'du ba dang  chos dang don la mkhas pa'i dge sbyong dang bram ze rnams dang  chos dang don 'dod pa'i sems can rnams so // / ","0.024#TD4047E.TXT.r#2134732#2134732#TD4047E.TXT.r_7924# mal stan srin bal can gding ba dang  stan nang tshangs can  bcad bar mi bya ba yang de dang 'dra'o // / ","0.024#TD4047E.TXT.r#2201119#2201119#TD4047E.TXT.r_13152;TD4047E.TXT.r_13153# de de dag gis lan mang du gnas te zhes bya ba ni bsam gtan dang  ting nge  'dzin la snyoms par 'jug pa bzlog pa la mkhas pa bstan pa yin no // / +de'i dbang gis sa der mi skye ba'o // / ","0.024#TD4068E.TXT.r#1078526#1078526#TD4068E.TXT.r_3468;TD4068E.TXT.r_3469# sa bon de dag brtas par gyur pa dang kun gzhi nyid las nyon mongs pa dang nye ba'i nyon mongs pa rnams 'byung ngo // / +nyon mongs pa dang nye ba'i nyon mongs pa'i sa bon kun gzhi la gnas pa de  yang kun gzhi dang lhan cig 'byung ba yid kyi rnam par shes pa 'phags pa'i lam du gyur pa des kun gzhi la yod pa'i bag chags spong zhing sel bar byed do // / ","0.024#TD4069E.TXT.r#1155762#1155762#TD4069E.TXT.r_2999;TD4069E.TXT.r_3000# de la ye shes phun sum tshogs pas ni don dam pa dang  rang gis thob pa la  som nyi med pa'i phyir ro zhes bya ba ni don dam pa sdug bsngal la sogs pa'i bden pa rnams la the tshom dang ba'i phyir dang rang gis thob pa rgyun du zhugs pa la sogs pa'i 'bras bu la ci bdag gis 'bras bu de thob pa ma 'thob snyam du de ltar the tshom med pa'i phyir ro // / +lhag mas ni spangs pa phun sum  tshogs pa ste / / ","0.024#TD4069E.TXT.r#1162313#1162313#TD4069E.TXT.r_3492# don bzang po nyid dang ldan par mnyan par 'os pa zhes bya ba'i tshig 'dis yongs su bstan pa yin no // / ","0.024#TD4087E.TXT.r#2847926#2847926#TD4087E.TXT.r_2050# rgyu des na zhes bya ba nas  rgyas par sbyar ro // / ","0.024#TD4093.1E.TXT.r#1530640#1530640#TD4093.1E.TXT.r_12248# gal te zhes bya ba la gal te chos de ma 'ongs pa yin na ni chos de lhan cig byed pa'i rkyen ma yin no zhes bya ba'i don to // / ","0.024#TD4094.1E.TXT.r#3096155#3096155#TD4094.1E.TXT.r_889# mig gi 'dus te reg pa las byung ba'i tshor ba bde ba dang  sdug bsngal ba dang  bde ba yang ma yin sdug bsngal ba yang ma yin pa'i bar du mngon par shes shing yongs su     // / "
"5021294","TD4055E.TXT.r_2"," tring shi ka k'a ri k'a / / ","0.018#TD4047E.TXT.r#2081060#2081060#TD4047E.TXT.r_3538;TD4047E.TXT.r_3539# kun rdzob tu lag pa la sogs pa'i reg pas reg cing nom du yod pa'i phyir ro // / +de'i phyir / / ","0.019#TD4012E.TXT.r#2878638#2878638#TD4012E.TXT.r_144# bzang po spyod pa'i smon lam gyi bsdus pa'i don ni rnam pa bcu'o // / ","0.019#TD4093.1E.TXT.r#1506659#1506659#TD4093.1E.TXT.r_10257;TD4093.1E.TXT.r_10258# yang na sems kyis  'gog pa'i snyoms par 'jug pa de la snyoms par 'jug pa ni snyoms par 'jug pa yin te / / +snyoms par 'jug pa dang sems gnyis lhan cig gnas par 'gal ba'i phyir ji ltar snyoms par 'jug ce na / / ","0.019#TD4050E.TXT.r#1994384#1994384#TD4050E.TXT.r_11# nyon mongs bag chags bcas par bcom pa'i dri med yang dag byang chub mchog  rtogs pa // / ","0.019#TD4071E.TXT.r#742977#742977#TD4071E.TXT.r_1413# mi 'chad de zhes bya ba ni mi 'bral zhing mi 'gag ces bya ba'i tha tshig go // / ","0.019#TD4092.1E.TXT.r#2603057#2603058#TD4092.1E.TXT.r_4422;TD4092.1E.TXT.r_4423# ji ltar 'byung ba rnams tha mi dad pa las 'di na 'dus pa kha cig kho na ni sra bar dmigs zhes bya ba la sogs pa ni sra ba ni sa'i khams yin la    gsher ba ni chu'i khams yin / / +dro ba ni me'i khams yin / / ","0.020#TD4091E.TXT.r#1346314#1346315#TD4091E.TXT.r_9223;TD4091E.TXT.r_9224# dang ; / +bla na med pa yang dag par rdzogs pa'i byang chub dang  byang chub rnam ba gsum zhes bya ste / / ","0.022#TD4091E.TXT.r#1335453#1335454#TD4091E.TXT.r_8227;TD4091E.TXT.r_8228# bzhi po de dag thams cad kyang / / +'dod lugs gsum ni mi dag gi nang nyid dang   gling gsum dag tu skye bar byed do // / ","0.023#TD4068E.TXT.r#1068320#1068322#TD4068E.TXT.r_2850# sems zhes bya la sems de ma thag tu 'byung ba'i rten byed pa'i phyir yid ces kyang bya ba'i don to // / ","0.024#TD4068E.TXT.r#1068354#1068356#TD4068E.TXT.r_2853# gzugs la sogs pa dmigs pa so so'i rang bzhin yin pa dang  gzugs la sogs pa'i yul yang ser po dang  dkar po la sogs pa sna tshogs kyi rang bzhin yin la / / ","0.024#TD4035E.TXT.r#235249#235249#TD4035E.TXT.r_253# sngon gyi rjes su 'brang bas ma 'ongs pa la  rtog pa dang  gsar du tha snyad la mi mkhas pa'i rnam par rtog pa gang yin pa'o // / ","0.024#TD4035E.TXT.r#340989#340989#TD4035E.TXT.r_10022# gdams pa smra ba gang zhe na / / ","0.024#TD4035E.TXT.r#341150#341153#TD4035E.TXT.r_10034# rgyal po bzhugs pa'i sa dang   bskos pa 'du ba'i sa dang  'khor dang  'du ba dang  chos dang don la mkhas pa'i dge sbyong dang bram ze rnams dang  chos dang don 'dod pa'i sems can rnams so // / ","0.024#TD4047E.TXT.r#2134732#2134732#TD4047E.TXT.r_7924# mal stan srin bal can gding ba dang  stan nang tshangs can  bcad bar mi bya ba yang de dang 'dra'o // / ","0.024#TD4047E.TXT.r#2201119#2201119#TD4047E.TXT.r_13152;TD4047E.TXT.r_13153# de de dag gis lan mang du gnas te zhes bya ba ni bsam gtan dang  ting nge  'dzin la snyoms par 'jug pa bzlog pa la mkhas pa bstan pa yin no // / +de'i dbang gis sa der mi skye ba'o // / ","0.024#TD4068E.TXT.r#1078526#1078526#TD4068E.TXT.r_3468;TD4068E.TXT.r_3469# sa bon de dag brtas par gyur pa dang kun gzhi nyid las nyon mongs pa dang nye ba'i nyon mongs pa rnams 'byung ngo // / +nyon mongs pa dang nye ba'i nyon mongs pa'i sa bon kun gzhi la gnas pa de  yang kun gzhi dang lhan cig 'byung ba yid kyi rnam par shes pa 'phags pa'i lam du gyur pa des kun gzhi la yod pa'i bag chags spong zhing sel bar byed do // / ","0.024#TD4069E.TXT.r#1155762#1155762#TD4069E.TXT.r_2999;TD4069E.TXT.r_3000# de la ye shes phun sum tshogs pas ni don dam pa dang  rang gis thob pa la  som nyi med pa'i phyir ro zhes bya ba ni don dam pa sdug bsngal la sogs pa'i bden pa rnams la the tshom dang ba'i phyir dang rang gis thob pa rgyun du zhugs pa la sogs pa'i 'bras bu la ci bdag gis 'bras bu de thob pa ma 'thob snyam du de ltar the tshom med pa'i phyir ro // / +lhag mas ni spangs pa phun sum  tshogs pa ste / / ","0.024#TD4069E.TXT.r#1162313#1162313#TD4069E.TXT.r_3492# don bzang po nyid dang ldan par mnyan par 'os pa zhes bya ba'i tshig 'dis yongs su bstan pa yin no // / ","0.024#TD4087E.TXT.r#2847926#2847926#TD4087E.TXT.r_2050# rgyu des na zhes bya ba nas  rgyas par sbyar ro // / ","0.024#TD4093.1E.TXT.r#1530640#1530640#TD4093.1E.TXT.r_12248# gal te zhes bya ba la gal te chos de ma 'ongs pa yin na ni chos de lhan cig byed pa'i rkyen ma yin no zhes bya ba'i don to // / ","0.024#TD4094.1E.TXT.r#3096155#3096155#TD4094.1E.TXT.r_889# mig gi 'dus te reg pa las byung ba'i tshor ba bde ba dang  sdug bsngal ba dang  bde ba yang ma yin sdug bsngal ba yang ma yin pa'i bar du mngon par shes shing yongs su     // / "
"5021302","TD4055E.TXT.r_3;TD4055E.TXT.r_4"," bod skad du / / +sum cu pa'i tshig le'ur byas pa / / ","0.0#TD4036E.TXT.r#21298#21310#TD4036E.TXT.r_1656;TD4036E.TXT.r_1657;TD4036E.TXT.r_1658;TD4036E.TXT.r_1659# ji ltar na 'tsho bar bya ba'i phyir zas za bar byed pa yin zhe na / / +'tsho ba ni rnam pa gnyis te / / "
"5021315","TD4055E.TXT.r_5"," 'jam dpal gzhon nur gyur pa la phyag 'tshal lo // / ","0.0#TD4036E.TXT.r#21311#21320#TD4036E.TXT.r_1659;TD4036E.TXT.r_1660# dka'  ba ma yin pas 'tsho ba yang yod do // / ","0.007#TD4036E.TXT.r#2595#2597#TD4036E.TXT.r_51# yongs su mya ngan las 'da' ba'i chos can ma yin par lta na / / ","0.025#TD4036E.TXT.r#38545#38546#TD4036E.TXT.r_3122;TD4036E.TXT.r_3123# ji ltar na  dgon pa pa yin zhe na / / +grong dang grong rdal las dben pa'i gnas mal dgon pa dang  nags 'dab dang  bas mtha' gang dag yin pa dag tu gnas par byed pa yin te / / ","0.027#TD4036E.TXT.r#17037#17037#TD4036E.TXT.r_1280;TD4036E.TXT.r_1281# de dang 'byung ba yid la byed pa mngon sum du byas nas / / +mthong ba ma yin mod kyi 'on kyang gzhan las rjes su mnyam pa sngon du btang nas / / "
"5021325","TD4055E.TXT.r_6"," bdag dang chos dd  su nyer 'dogs pa // / ","0.0#TD4036E.TXT.r#21321#21329#TD4036E.TXT.r_1660;TD4036E.TXT.r_1661# de la dka' bas 'tsho ba gang zhe na / / "
"5021334","TD4055E.TXT.r_7;TD4055E.TXT.r_8"," sna tshogs dag ni gang byung ba // / +de ni rnam par shes par gyur // / ","0.0#TD4036E.TXT.r#21330#21342#TD4036E.TXT.r_1661;TD4036E.TXT.r_1662;TD4036E.TXT.r_1663;TD4036E.TXT.r_1664;TD4036E.TXT.r_1665# zas ci lta bu zos na bkres pa'am / / +nyam chung ba'am / / ","0.0#TD4036E.TXT.r#32979#32981#TD4036E.TXT.r_2636;TD4036E.TXT.r_2637;TD4036E.TXT.r_2638# lhag par spyad pa dang  lhag par ma spyad pa yang ston cing / / +rjes su ston par byed pa yin te / / ","0.015#TD4099E.TXT.r#207627#207628#TD4099E.TXT.r_1066;TD4099E.TXT.r_1067# gang    tshe shes rab kyis mthong ba // / +de tshe sdug bsngal las yid 'byung // / ","0.024#TD4036E.TXT.r#19387#19388#TD4036E.TXT.r_1481# glang po che dang  shing rta dang  dpung bu chung rgyags pa dag dang lhan cig 'du bar byed pa'i tshe mda' dag dang  mdung thung rnams  kyis lus dag gtsags shing 'chi ba'am / / ","0.026#TD4036E.TXT.r#7174#7174#TD4036E.TXT.r_426;TD4036E.TXT.r_427# de la 'jug pa'i rang bzhin gang zhe na / / +'di la rigs la gnas pa'i gang zag mya ngan las 'da' ba'i sa bon gyi chos dang ldan pa de ni / / ","0.026#TD4036E.TXT.r#38528#38529#TD4036E.TXT.r_3120# kha dog bsgyur zhing 'chang ba yin te / / "
"5021347","TD4055E.TXT.r_9;TD4055E.TXT.r_10"," gyur pa de yang rnam gsum ste // / +rnam par smin dang ngar sems dang / / ","0.0#TD4036E.TXT.r#21343#21352#TD4036E.TXT.r_1664;TD4036E.TXT.r_1665;TD4036E.TXT.r_1666;TD4036E.TXT.r_1667# sdug bsngal ba'am / / +nad tshabs che bar 'gyur ba'am / / +chos ma yin pas bsod snyoms yongs su slong zhing / / ","0.0#TD4036E.TXT.r#21353#21360#TD4036E.TXT.r_1666;TD4036E.TXT.r_1667;TD4036E.TXT.r_1668;TD4036E.TXT.r_1669# chos ma yin pas bsod snyoms yongs su slong zhing / / +chos kyis ma yin pa'am / / ","0.020#TD4069E.TXT.r#1172210#1172211#TD4069E.TXT.r_4264# de ltar na zhes bya ba rgyas par 'byung ba ni ji skad bstan pa de ltar na ser sna'i dri ma zhes ser sna sngar smos pa ni khyad par du bya ba'i phyir te / / ","0.025#TD4037E.TXT.r#2465132#2465132#TD4037E.TXT.r_6221# dang po sems bskyed pa dang  sems can rnams la snying brtse ba dang  brtson 'grus 'bar ba dang  rig pa'i gnas  thams cad la sbyor ba dang  skyo ba med de / / ","0.027#TD4016.1E.TXT.r#977852#977852#TD4016.1E.TXT.r_12204# phung po rnams kyi ji lta ba de bzhin du skye mched rnams dang  rten cing 'brel bar 'byung ba dang  zas rnams kyi yang bka' stsal ces bya ba ni gnyis pa zlas bstan pa gsum  smos pa'o // / ","0.028#TD4069E.TXT.r#1134209#1134209#TD4069E.TXT.r_1372# rab tu 'jug par byed pa dang  rjes su 'jug par byed pa'i rgyu yin par ston te zhes bya ba ni las kyi gzhi dag ces bya ba 'dis ni rab tu 'jug par byed pa'i rgyu ston to // / ","0.029#TD4091E.TXT.r#1320106#1320107#TD4091E.TXT.r_6825# 'gog pa la dmigs pa log par lta ba la sogs pa rnams ni rang gis pa'i 'gog pa nyid la dmigs te / / ","0.029#TD4087E.TXT.r#2848089#2848089#TD4087E.TXT.r_2066# 'jig rten du sgra cher grags par 'gyur ba de'i snga ltas ni de yin no // / "
"5021362","TD4055E.TXT.r_11;TD4055E.TXT.r_12"," yul la rnam par  rig pa'o // / +de la kun gzhi rnam shes ni // / ","0.0#TD4036E.TXT.r#21357#21372#TD4036E.TXT.r_1667;TD4036E.TXT.r_1668;TD4036E.TXT.r_1669;TD4036E.TXT.r_1670# chos kyis ma yin pa'am / / +chags pa'am / / ","0.024#TD4048E.TXT.r#3064450#3064451#TD4048E.TXT.r_377;TD4048E.TXT.r_378# nyid mtshams sbyor ba sprel zin pa rnams kyi dbang po gzugs can 'dzin par byed ba yang de las gzhan rnam par smin pa'i rnam par shes par mi 'thad de / / +de ma yin pa'i rnam par shes pa gzhan rnams ni gnas so sor nges pa dang mi brten pa'i phyir ro // / "
"5021375","TD4055E.TXT.r_13;TD4055E.TXT.r_14"," rnam smin sa bon thams cad pa // / +de ni len pa dag dang gnas // / ","0.0#TD4036E.TXT.r#21370#21384#TD4036E.TXT.r_1670;TD4036E.TXT.r_1671# chums pa dang  mdud pa por ba dang  brgyal ba dang  lhag par chags pa dang  lhag par chags par gyur pas yongs su longs spyod par byed pa'am / / ","0.029#TD4036E.TXT.r#25217#25217#TD4036E.TXT.r_2034# sgrib par 'gyur ba'i chos rnams las sems yongs su  sbyong bar byed pa yin no // / "
"5021388","TD4055E.TXT.r_15;TD4055E.TXT.r_16"," rnam par rig pa mi rig pa // / +rtag tu reg dang yid byed dang / / ","0.0#TD4036E.TXT.r#21383#21396#TD4036E.TXT.r_1671;TD4036E.TXT.r_1672;TD4036E.TXT.r_1673# de'i lus lci zhing las su mi rung ba'am / / "
"5021401","TD4055E.TXT.r_17;TD4055E.TXT.r_18"," rig  dang 'du shes sems par ldan // / +de la tshor ba btang snyoms te // / ","0.0#TD4036E.TXT.r#21397#21410#TD4036E.TXT.r_1673;TD4036E.TXT.r_1674;TD4036E.TXT.r_1675# mi bzod par 'gyur zhing des de'i sems bul bar mnyam par 'jog pa'am / / "
